Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2023,10,24,8,30,55,647,226,63,335,151
2023,10,24,9,30,70,775,392,78,0,78
2023,10,24,10,30,79,842,524,64,0,64
2023,10,24,11,30,83,873,605,75,0,75
2023,10,24,12,30,86,880,629,138,4,140
2023,10,24,13,30,81,873,593,173,1,174
2023,10,24,14,30,80,825,497,226,21,237
2023,10,24,15,30,75,728,353,95,0,95
2023,10,24,16,30,56,559,181,34,0,34
2023,10,24,17,30,19,146,25,19,146,25
2023,10,24,18,30,0,0,0,0,0,0
2023,10,24,19,30,0,0,0,0,0,0
2023,10,24,20,30,0,0,0,0,0,0
2023,10,24,21,30,0,0,0,0,0,0
2023,10,24,22,30,0,0,0,0,0,0
2023,10,24,23,30,0,0,0,0,0,0
2023,10,25,0,30,0,0,0,0,0,0
2023,10,25,1,30,0,0,0,0,0,0
2023,10,25,2,30,0,0,0,0,0,0
2023,10,25,3,30,0,0,0,0,0,0
2023,10,25,4,30,0,0,0,0,0,0
2023,10,25,5,30,0,0,0,0,0,0
2023,10,25,6,30,0,0,0,0,0,0
2023,10,25,7,30,31,257,52,7,0,7
2023,10,25,8,30,61,586,213,17,0,17
2023,10,25,9,30,78,723,375,45,0,45
2023,10,25,10,30,88,794,504,34,0,34
2023,10,25,11,30,89,837,586,43,0,43
2023,10,25,12,30,85,858,611,131,0,131
2023,10,25,13,30,82,849,575,117,0,117
2023,10,25,14,30,79,802,481,55,0,55
2023,10,25,15,30,72,714,341,45,0,45
2023,10,25,16,30,52,567,176,11,0,11
2023,10,25,17,30,18,164,24,14,100,18
2023,10,25,18,30,0,0,0,0,0,0
2023,10,25,19,30,0,0,0,0,0,0
2023,10,25,20,30,0,0,0,0,0,0
2023,10,25,21,30,0,0,0,0,0,0
2023,10,25,22,30,0,0,0,0,0,0
2023,10,25,23,30,0,0,0,0,0,0
2023,10,26,0,30,0,0,0,0,0,0
2023,10,26,1,30,0,0,0,0,0,0
2023,10,26,2,30,0,0,0,0,0,0
2023,10,26,3,30,0,0,0,0,0,0
2023,10,26,4,30,0,0,0,0,0,0
2023,10,26,5,30,0,0,0,0,0,0
2023,10,26,6,30,0,0,0,0,0,0
2023,10,26,7,30,24,414,57,23,347,51
2023,10,26,8,30,41,723,226,66,103,92
2023,10,26,9,30,52,842,394,121,1,121
2023,10,26,10,30,58,896,524,189,321,356
2023,10,26,11,30,65,917,605,179,0,179
2023,10,26,12,30,71,913,626,254,15,263
2023,10,26,13,30,70,897,587,234,9,239
2023,10,26,14,30,66,858,492,213,14,220
2023,10,26,15,30,59,781,350,108,87,140
2023,10,26,16,30,46,622,179,23,46,33
2023,10,26,17,30,16,185,23,16,150,21
2023,10,26,18,30,0,0,0,0,0,0
2023,10,26,19,30,0,0,0,0,0,0
2023,10,26,20,30,0,0,0,0,0,0
2023,10,26,21,30,0,0,0,0,0,0
2023,10,26,22,30,0,0,0,0,0,0
2023,10,26,23,30,0,0,0,0,0,0
2023,10,27,0,30,0,0,0,0,0,0
2023,10,27,1,30,0,0,0,0,0,0
2023,10,27,2,30,0,0,0,0,0,0
2023,10,27,3,30,0,0,0,0,0,0
2023,10,27,4,30,0,0,0,0,0,0
2023,10,27,5,30,0,0,0,0,0,0
2023,10,27,6,30,0,0,0,0,0,0
2023,10,27,7,30,25,400,56,25,400,56
2023,10,27,8,30,48,730,232,94,342,180
2023,10,27,9,30,59,859,405,59,859,405
2023,10,27,10,30,66,919,540,66,919,540
2023,10,27,11,30,69,950,624,69,950,624
2023,10,27,12,30,69,960,648,69,960,648
2023,10,27,13,30,68,947,609,68,947,609
2023,10,27,14,30,64,911,512,64,911,512
2023,10,27,15,30,57,837,365,75,760,355
2023,10,27,16,30,43,681,186,43,681,186
2023,10,27,17,30,16,196,22,16,196,22
2023,10,27,18,30,0,0,0,0,0,0
2023,10,27,19,30,0,0,0,0,0,0
2023,10,27,20,30,0,0,0,0,0,0
2023,10,27,21,30,0,0,0,0,0,0
2023,10,27,22,30,0,0,0,0,0,0
2023,10,27,23,30,0,0,0,0,0,0
2023,10,28,0,30,0,0,0,0,0,0
2023,10,28,1,30,0,0,0,0,0,0
2023,10,28,2,30,0,0,0,0,0,0
2023,10,28,3,30,0,0,0,0,0,0
2023,10,28,4,30,0,0,0,0,0,0
2023,10,28,5,30,0,0,0,0,0,0
2023,10,28,6,30,0,0,0,0,0,0
2023,10,28,7,30,26,329,50,9,0,9
2023,10,28,8,30,53,671,219,40,1,40
2023,10,28,9,30,67,810,389,150,7,153
2023,10,28,10,30,74,882,525,86,0,86
2023,10,28,11,30,77,914,607,114,0,114
2023,10,28,12,30,78,922,630,143,0,143
2023,10,28,13,30,77,909,592,140,0,140
2023,10,28,14,30,71,870,495,117,0,117
2023,10,28,15,30,62,792,350,77,0,77
2023,10,28,16,30,47,621,175,25,20,29
2023,10,28,17,30,15,145,19,5,0,5
2023,10,28,18,30,0,0,0,0,0,0
2023,10,28,19,30,0,0,0,0,0,0
2023,10,28,20,30,0,0,0,0,0,0
2023,10,28,21,30,0,0,0,0,0,0
2023,10,28,22,30,0,0,0,0,0,0
2023,10,28,23,30,0,0,0,0,0,0
2023,10,29,0,30,0,0,0,0,0,0
2023,10,29,1,30,0,0,0,0,0,0
2023,10,29,2,30,0,0,0,0,0,0
2023,10,29,3,30,0,0,0,0,0,0
2023,10,29,4,30,0,0,0,0,0,0
2023,10,29,5,30,0,0,0,0,0,0
2023,10,29,6,30,0,0,0,0,0,0
2023,10,29,7,30,31,219,46,25,1,25
2023,10,29,8,30,69,587,212,89,7,91
2023,10,29,9,30,89,752,385,141,11,145
2023,10,29,10,30,99,839,524,98,0,98
2023,10,29,11,30,101,886,611,114,1,115
2023,10,29,12,30,97,910,638,181,3,183
2023,10,29,13,30,90,910,602,187,5,190
2023,10,29,14,30,84,874,505,229,42,249
2023,10,29,15,30,71,796,357,191,193,260
2023,10,29,16,30,51,635,179,55,590,174
2023,10,29,17,30,15,156,19,10,0,10
2023,10,29,18,30,0,0,0,0,0,0
2023,10,29,19,30,0,0,0,0,0,0
2023,10,29,20,30,0,0,0,0,0,0
2023,10,29,21,30,0,0,0,0,0,0
2023,10,29,22,30,0,0,0,0,0,0
2023,10,29,23,30,0,0,0,0,0,0
2023,10,30,0,30,0,0,0,0,0,0
2023,10,30,1,30,0,0,0,0,0,0
2023,10,30,2,30,0,0,0,0,0,0
2023,10,30,3,30,0,0,0,0,0,0
2023,10,30,4,30,0,0,0,0,0,0
2023,10,30,5,30,0,0,0,0,0,0
2023,10,30,6,30,0,0,0,0,0,0
2023,10,30,7,30,23,461,53,23,461,53
2023,10,30,8,30,40,798,232,40,798,232
2023,10,30,9,30,49,923,409,49,923,409
2023,10,30,10,30,55,982,548,55,982,548
2023,10,30,11,30,57,1010,633,57,1010,633
2023,10,30,12,30,58,1016,657,58,1016,657
2023,10,30,13,30,58,1004,618,58,1004,618
2023,10,30,14,30,56,968,518,56,968,518
2023,10,30,15,30,51,882,364,51,882,364
2023,10,30,16,30,40,717,181,40,717,181
2023,10,30,17,30,14,198,18,14,198,18
2023,10,30,18,30,0,0,0,0,0,0
2023,10,30,19,30,0,0,0,0,0,0
2023,10,30,20,30,0,0,0,0,0,0
2023,10,30,21,30,0,0,0,0,0,0
2023,10,30,22,30,0,0,0,0,0,0
2023,10,30,23,30,0,0,0,0,0,0
2023,10,31,0,30,0,0,0,0,0,0
2023,10,31,1,30,0,0,0,0,0,0
2023,10,31,2,30,0,0,0,0,0,0
2023,10,31,3,30,0,0,0,0,0,0
2023,10,31,4,30,0,0,0,0,0,0
2023,10,31,5,30,0,0,0,0,0,0
2023,10,31,6,30,0,0,0,0,0,0
2023,10,31,7,30,23,439,50,23,439,50
2023,10,31,8,30,42,788,228,42,788,228
2023,10,31,9,30,52,916,405,52,916,405
2023,10,31,10,30,57,977,544,57,977,544
2023,10,31,11,30,59,1007,629,59,1007,629
2023,10,31,12,30,58,1006,646,58,1006,646
2023,10,31,13,30,56,991,604,56,991,604
2023,10,31,14,30,54,947,502,54,947,502
2023,10,31,15,30,49,862,351,49,862,351
2023,10,31,16,30,39,688,172,39,688,172
2023,10,31,17,30,12,145,14,12,145,14
2023,10,31,18,30,0,0,0,0,0,0
2023,10,31,19,30,0,0,0,0,0,0
2023,10,31,20,30,0,0,0,0,0,0
2023,10,31,21,30,0,0,0,0,0,0
2023,10,31,22,30,0,0,0,0,0,0
2023,10,31,23,30,0,0,0,0,0,0
2023,11,1,0,30,0,0,0,0,0,0
2023,11,1,1,30,0,0,0,0,0,0
2023,11,1,2,30,0,0,0,0,0,0
2023,11,1,3,30,0,0,0,0,0,0
2023,11,1,4,30,0,0,0,0,0,0
2023,11,1,5,30,0,0,0,0,0,0
2023,11,1,6,30,0,0,0,0,0,0
2023,11,1,7,30,21,351,42,21,351,42
2023,11,1,8,30,42,738,213,42,738,213
2023,11,1,9,30,52,870,384,52,870,384
2023,11,1,10,30,60,929,519,221,347,392
2023,11,1,11,30,64,953,599,233,455,488
2023,11,1,12,30,64,961,622,216,447,475
2023,11,1,13,30,64,947,584,231,477,493
2023,11,1,14,30,62,901,484,62,901,484
2023,11,1,15,30,55,818,338,99,620,313
2023,11,1,16,30,41,646,163,55,23,59
2023,11,1,17,30,10,127,12,8,1,8
2023,11,1,18,30,0,0,0,0,0,0
2023,11,1,19,30,0,0,0,0,0,0
2023,11,1,20,30,0,0,0,0,0,0
2023,11,1,21,30,0,0,0,0,0,0
2023,11,1,22,30,0,0,0,0,0,0
2023,11,1,23,30,0,0,0,0,0,0
2023,11,2,0,30,0,0,0,0,0,0
2023,11,2,1,30,0,0,0,0,0,0
2023,11,2,2,30,0,0,0,0,0,0
2023,11,2,3,30,0,0,0,0,0,0
2023,11,2,4,30,0,0,0,0,0,0
2023,11,2,5,30,0,0,0,0,0,0
2023,11,2,6,30,0,0,0,0,0,0
2023,11,2,7,30,21,331,39,21,331,39
2023,11,2,8,30,42,721,207,42,721,207
2023,11,2,9,30,54,856,377,54,856,377
2023,11,2,10,30,60,921,511,60,921,511
2023,11,2,11,30,62,953,593,62,953,593
2023,11,2,12,30,62,962,616,62,962,616
2023,11,2,13,30,61,950,578,61,950,578
2023,11,2,14,30,57,910,479,57,910,479
2023,11,2,15,30,48,836,334,48,836,334
2023,11,2,16,30,36,670,160,36,670,160
2023,11,2,17,30,11,138,12,11,138,12
2023,11,2,18,30,0,0,0,0,0,0
2023,11,2,19,30,0,0,0,0,0,0
2023,11,2,20,30,0,0,0,0,0,0
2023,11,2,21,30,0,0,0,0,0,0
2023,11,2,22,30,0,0,0,0,0,0
2023,11,2,23,30,0,0,0,0,0,0
2023,11,3,0,30,0,0,0,0,0,0
2023,11,3,1,30,0,0,0,0,0,0
2023,11,3,2,30,0,0,0,0,0,0
2023,11,3,3,30,0,0,0,0,0,0
2023,11,3,4,30,0,0,0,0,0,0
2023,11,3,5,30,0,0,0,0,0,0
2023,11,3,6,30,0,0,0,0,0,0
2023,11,3,7,30,21,256,34,14,0,14
2023,11,3,8,30,47,637,190,82,41,91
2023,11,3,9,30,63,777,353,122,33,134
2023,11,3,10,30,73,844,482,157,36,174
2023,11,3,11,30,73,885,562,171,14,179
2023,11,3,12,30,70,904,586,240,9,245
2023,11,3,13,30,69,886,547,273,41,295
2023,11,3,14,30,65,841,452,152,494,379
2023,11,3,15,30,57,754,312,97,555,284
2023,11,3,16,30,42,574,146,84,213,123
2023,11,3,17,30,9,91,10,5,0,5
2023,11,3,18,30,0,0,0,0,0,0
2023,11,3,19,30,0,0,0,0,0,0
2023,11,3,20,30,0,0,0,0,0,0
2023,11,3,21,30,0,0,0,0,0,0
2023,11,3,22,30,0,0,0,0,0,0
2023,11,3,23,30,0,0,0,0,0,0
2023,11,4,0,30,0,0,0,0,0,0
2023,11,4,1,30,0,0,0,0,0,0
2023,11,4,2,30,0,0,0,0,0,0
2023,11,4,3,30,0,0,0,0,0,0
2023,11,4,4,30,0,0,0,0,0,0
2023,11,4,5,30,0,0,0,0,0,0
2023,11,4,6,30,0,0,0,0,0,0
2023,11,4,7,30,21,189,30,14,0,14
2023,11,4,8,30,55,576,182,47,3,48
2023,11,4,9,30,74,729,343,61,0,61
2023,11,4,10,30,81,815,473,201,59,229
2023,11,4,11,30,79,873,558,125,9,130
2023,11,4,12,30,74,902,585,313,98,369
2023,11,4,13,30,70,894,549,169,596,488
2023,11,4,14,30,64,860,456,64,860,456
2023,11,4,15,30,55,783,316,55,783,316
2023,11,4,16,30,40,609,148,40,609,148
2023,11,4,17,30,9,97,9,9,97,9
2023,11,4,18,30,0,0,0,0,0,0
2023,11,4,19,30,0,0,0,0,0,0
2023,11,4,20,30,0,0,0,0,0,0
2023,11,4,21,30,0,0,0,0,0,0
2023,11,4,22,30,0,0,0,0,0,0
2023,11,4,23,30,0,0,0,0,0,0
2023,11,5,0,30,0,0,0,0,0,0
2023,11,5,1,30,0,0,0,0,0,0
2023,11,5,2,30,0,0,0,0,0,0
2023,11,5,3,30,0,0,0,0,0,0
2023,11,5,4,30,0,0,0,0,0,0
2023,11,5,5,30,0,0,0,0,0,0
2023,11,5,6,30,0,0,0,0,0,0
2023,11,5,7,30,19,210,28,18,198,27
2023,11,5,8,30,49,634,186,41,4,42
2023,11,5,9,30,62,789,350,138,28,148
2023,11,5,10,30,70,865,482,212,191,303
2023,11,5,11,30,71,907,564,241,176,337
2023,11,5,12,30,69,921,587,211,430,453
2023,11,5,13,30,67,904,547,224,342,406
2023,11,5,14,30,63,861,452,206,230,310
2023,11,5,15,30,55,778,311,144,228,219
2023,11,5,16,30,39,600,143,76,265,122
2023,11,5,17,30,7,74,7,4,0,4
2023,11,5,18,30,0,0,0,0,0,0
2023,11,5,19,30,0,0,0,0,0,0
2023,11,5,20,30,0,0,0,0,0,0
2023,11,5,21,30,0,0,0,0,0,0
2023,11,5,22,30,0,0,0,0,0,0
2023,11,5,23,30,0,0,0,0,0,0
2023,11,6,0,30,0,0,0,0,0,0
2023,11,6,1,30,0,0,0,0,0,0
2023,11,6,2,30,0,0,0,0,0,0
2023,11,6,3,30,0,0,0,0,0,0
2023,11,6,4,30,0,0,0,0,0,0
2023,11,6,5,30,0,0,0,0,0,0
2023,11,6,6,30,0,0,0,0,0,0
2023,11,6,7,30,18,223,27,17,2,17
2023,11,6,8,30,45,652,184,103,108,126
2023,11,6,9,30,60,800,348,171,258,264
2023,11,6,10,30,68,870,479,222,273,351
2023,11,6,11,30,71,906,560,245,210,358
2023,11,6,12,30,68,923,583,163,6,166
2023,11,6,13,30,66,912,546,219,205,327
2023,11,6,14,30,59,876,451,140,11,145
2023,11,6,15,30,51,795,310,143,57,162
2023,11,6,16,30,38,606,141,60,12,62
2023,11,6,17,30,6,71,6,4,0,4
2023,11,6,18,30,0,0,0,0,0,0
2023,11,6,19,30,0,0,0,0,0,0
2023,11,6,20,30,0,0,0,0,0,0
2023,11,6,21,30,0,0,0,0,0,0
2023,11,6,22,30,0,0,0,0,0,0
2023,11,6,23,30,0,0,0,0,0,0
2023,11,7,0,30,0,0,0,0,0,0
2023,11,7,1,30,0,0,0,0,0,0
2023,11,7,2,30,0,0,0,0,0,0
2023,11,7,3,30,0,0,0,0,0,0
2023,11,7,4,30,0,0,0,0,0,0
2023,11,7,5,30,0,0,0,0,0,0
2023,11,7,6,30,0,0,0,0,0,0
2023,11,7,7,30,17,206,25,17,206,25
2023,11,7,8,30,46,643,180,46,643,180
2023,11,7,9,30,60,803,346,115,1,115
2023,11,7,10,30,66,883,479,204,8,208
2023,11,7,11,30,67,926,563,299,63,333
2023,11,7,12,30,66,942,588,66,942,588
2023,11,7,13,30,63,934,551,63,934,551
2023,11,7,14,30,58,897,456,58,897,456
2023,11,7,15,30,51,811,312,51,811,312
2023,11,7,16,30,37,620,140,37,620,140
2023,11,7,17,30,7,72,6,7,72,6
2023,11,7,18,30,0,0,0,0,0,0
2023,11,7,19,30,0,0,0,0,0,0
2023,11,7,20,30,0,0,0,0,0,0
2023,11,7,21,30,0,0,0,0,0,0
2023,11,7,22,30,0,0,0,0,0,0
2023,11,7,23,30,0,0,0,0,0,0
2023,11,8,0,30,0,0,0,0,0,0
2023,11,8,1,30,0,0,0,0,0,0
2023,11,8,2,30,0,0,0,0,0,0
2023,11,8,3,30,0,0,0,0,0,0
2023,11,8,4,30,0,0,0,0,0,0
2023,11,8,5,30,0,0,0,0,0,0
2023,11,8,6,30,0,0,0,0,0,0
2023,11,8,7,30,17,212,24,13,0,13
2023,11,8,8,30,42,662,178,95,190,134
2023,11,8,9,30,55,821,344,55,821,344
2023,11,8,10,30,62,892,476,62,892,476
2023,11,8,11,30,65,926,557,65,926,557
2023,11,8,12,30,66,933,579,269,277,421
2023,11,8,13,30,68,907,538,224,271,365
2023,11,8,14,30,68,847,440,199,25,210
2023,11,8,15,30,60,747,298,106,2,107
2023,11,8,16,30,42,553,132,18,0,18
2023,11,8,17,30,6,53,5,2,0,2
2023,11,8,18,30,0,0,0,0,0,0
2023,11,8,19,30,0,0,0,0,0,0
2023,11,8,20,30,0,0,0,0,0,0
2023,11,8,21,30,0,0,0,0,0,0
2023,11,8,22,30,0,0,0,0,0,0
2023,11,8,23,30,0,0,0,0,0,0
2023,11,9,0,30,0,0,0,0,0,0
2023,11,9,1,30,0,0,0,0,0,0
2023,11,9,2,30,0,0,0,0,0,0
2023,11,9,3,30,0,0,0,0,0,0
2023,11,9,4,30,0,0,0,0,0,0
2023,11,9,5,30,0,0,0,0,0,0
2023,11,9,6,30,0,0,0,0,0,0
2023,11,9,7,30,16,201,22,13,40,14
2023,11,9,8,30,44,712,187,53,644,182
2023,11,9,9,30,57,872,361,57,872,361
2023,11,9,10,30,64,941,496,64,941,496
2023,11,9,11,30,67,967,576,67,967,576
2023,11,9,12,30,67,967,595,67,967,595
2023,11,9,13,30,65,950,554,126,759,516
2023,11,9,14,30,62,903,455,104,744,428
2023,11,9,15,30,54,815,310,54,815,310
2023,11,9,16,30,38,618,137,38,618,137
2023,11,9,17,30,4,37,3,4,37,3
2023,11,9,18,30,0,0,0,0,0,0
2023,11,9,19,30,0,0,0,0,0,0
2023,11,9,20,30,0,0,0,0,0,0
2023,11,9,21,30,0,0,0,0,0,0
2023,11,9,22,30,0,0,0,0,0,0
2023,11,9,23,30,0,0,0,0,0,0
2023,11,10,0,30,0,0,0,0,0,0
2023,11,10,1,30,0,0,0,0,0,0
2023,11,10,2,30,0,0,0,0,0,0
2023,11,10,3,30,0,0,0,0,0,0
2023,11,10,4,30,0,0,0,0,0,0
2023,11,10,5,30,0,0,0,0,0,0
2023,11,10,6,30,0,0,0,0,0,0
2023,11,10,7,30,15,185,20,15,185,20
2023,11,10,8,30,43,670,175,43,670,175
2023,11,10,9,30,57,822,340,57,822,340
2023,11,10,10,30,65,894,472,65,894,472
2023,11,10,11,30,68,931,555,68,931,555
2023,11,10,12,30,67,945,579,67,945,579
2023,11,10,13,30,65,933,541,65,933,541
2023,11,10,14,30,59,892,444,59,892,444
2023,11,10,15,30,50,807,301,50,807,301
2023,11,10,16,30,35,617,132,35,617,132
2023,11,10,17,30,4,39,3,4,39,3
2023,11,10,18,30,0,0,0,0,0,0
2023,11,10,19,30,0,0,0,0,0,0
2023,11,10,20,30,0,0,0,0,0,0
2023,11,10,21,30,0,0,0,0,0,0
2023,11,10,22,30,0,0,0,0,0,0
2023,11,10,23,30,0,0,0,0,0,0
2023,11,11,0,30,0,0,0,0,0,0
2023,11,11,1,30,0,0,0,0,0,0
2023,11,11,2,30,0,0,0,0,0,0
2023,11,11,3,30,0,0,0,0,0,0
2023,11,11,4,30,0,0,0,0,0,0
2023,11,11,5,30,0,0,0,0,0,0
2023,11,11,6,30,0,0,0,0,0,0
2023,11,11,7,30,14,167,18,12,86,14
2023,11,11,8,30,42,652,168,53,552,160
2023,11,11,9,30,54,819,333,54,819,333
2023,11,11,10,30,60,901,467,60,901,467
2023,11,11,11,30,64,938,550,64,938,550
2023,11,11,12,30,63,950,573,63,950,573
2023,11,11,13,30,61,936,535,61,936,535
2023,11,11,14,30,57,890,438,57,890,438
2023,11,11,15,30,49,802,296,49,802,296
2023,11,11,16,30,35,607,128,35,607,128
2023,11,11,17,30,4,36,3,4,36,3
2023,11,11,18,30,0,0,0,0,0,0
2023,11,11,19,30,0,0,0,0,0,0
2023,11,11,20,30,0,0,0,0,0,0
2023,11,11,21,30,0,0,0,0,0,0
2023,11,11,22,30,0,0,0,0,0,0
2023,11,11,23,30,0,0,0,0,0,0
2023,11,12,0,30,0,0,0,0,0,0
2023,11,12,1,30,0,0,0,0,0,0
2023,11,12,2,30,0,0,0,0,0,0
2023,11,12,3,30,0,0,0,0,0,0
2023,11,12,4,30,0,0,0,0,0,0
2023,11,12,5,30,0,0,0,0,0,0
2023,11,12,6,30,0,0,0,0,0,0
2023,11,12,7,30,13,187,17,12,109,14
2023,11,12,8,30,38,679,167,38,679,167
2023,11,12,9,30,51,836,332,51,836,332
2023,11,12,10,30,58,908,464,58,908,464
2023,11,12,11,30,61,943,546,61,943,546
2023,11,12,12,30,60,954,569,60,954,569
2023,11,12,13,30,57,943,531,57,943,531
2023,11,12,14,30,52,904,436,52,904,436
2023,11,12,15,30,46,813,293,46,813,293
2023,11,12,16,30,33,618,126,33,618,126
2023,11,12,17,30,3,38,2,3,38,2
2023,11,12,18,30,0,0,0,0,0,0
2023,11,12,19,30,0,0,0,0,0,0
2023,11,12,20,30,0,0,0,0,0,0
2023,11,12,21,30,0,0,0,0,0,0
2023,11,12,22,30,0,0,0,0,0,0
2023,11,12,23,30,0,0,0,0,0,0
2023,11,13,0,30,0,0,0,0,0,0
2023,11,13,1,30,0,0,0,0,0,0
2023,11,13,2,30,0,0,0,0,0,0
2023,11,13,3,30,0,0,0,0,0,0
2023,11,13,4,30,0,0,0,0,0,0
2023,11,13,5,30,0,0,0,0,0,0
2023,11,13,6,30,0,0,0,0,0,0
2023,11,13,7,30,12,174,15,12,174,15
2023,11,13,8,30,36,690,164,36,690,164
2023,11,13,9,30,47,850,329,47,850,329
2023,11,13,10,30,52,922,461,52,922,461
2023,11,13,11,30,56,955,543,56,955,543
2023,11,13,12,30,56,963,566,56,963,566
2023,11,13,13,30,55,950,529,55,950,529
2023,11,13,14,30,54,904,434,54,904,434
2023,11,13,15,30,50,808,293,50,808,293
2023,11,13,16,30,35,605,124,35,605,124
2023,11,13,17,30,3,32,2,3,32,2
2023,11,13,18,30,0,0,0,0,0,0
2023,11,13,19,30,0,0,0,0,0,0
2023,11,13,20,30,0,0,0,0,0,0
2023,11,13,21,30,0,0,0,0,0,0
2023,11,13,22,30,0,0,0,0,0,0
2023,11,13,23,30,0,0,0,0,0,0
2023,11,14,0,30,0,0,0,0,0,0
2023,11,14,1,30,0,0,0,0,0,0
2023,11,14,2,30,0,0,0,0,0,0
2023,11,14,3,30,0,0,0,0,0,0
2023,11,14,4,30,0,0,0,0,0,0
2023,11,14,5,30,0,0,0,0,0,0
2023,11,14,6,30,0,0,0,0,0,0
2023,11,14,7,30,10,124,12,7,0,7
2023,11,14,8,30,40,628,154,93,86,109
2023,11,14,9,30,55,796,316,108,502,273
2023,11,14,10,30,62,876,447,62,876,447
2023,11,14,11,30,66,915,529,172,526,438
2023,11,14,12,30,65,928,553,232,290,384
2023,11,14,13,30,61,918,516,165,562,443
2023,11,14,14,30,57,879,424,79,793,410
2023,11,14,15,30,50,786,284,88,574,259
2023,11,14,16,30,34,589,119,34,589,119
2023,11,14,17,30,3,31,2,3,31,2
2023,11,14,18,30,0,0,0,0,0,0
2023,11,14,19,30,0,0,0,0,0,0
2023,11,14,20,30,0,0,0,0,0,0
2023,11,14,21,30,0,0,0,0,0,0
2023,11,14,22,30,0,0,0,0,0,0
2023,11,14,23,30,0,0,0,0,0,0
2023,11,15,0,30,0,0,0,0,0,0
2023,11,15,1,30,0,0,0,0,0,0
2023,11,15,2,30,0,0,0,0,0,0
2023,11,15,3,30,0,0,0,0,0,0
2023,11,15,4,30,0,0,0,0,0,0
2023,11,15,5,30,0,0,0,0,0,0
2023,11,15,6,30,0,0,0,0,0,0
2023,11,15,7,30,11,131,12,7,1,7
2023,11,15,8,30,38,653,154,96,75,109
2023,11,15,9,30,51,821,317,151,235,227
2023,11,15,10,30,58,896,448,193,332,337
2023,11,15,11,30,61,933,530,212,376,401
2023,11,15,12,30,60,941,551,80,886,542
2023,11,15,13,30,58,928,514,58,928,514
2023,11,15,14,30,59,873,420,72,824,413
2023,11,15,15,30,54,761,278,54,761,278
2023,11,15,16,30,37,539,113,37,539,113
2023,11,15,17,30,0,0,0,0,0,0
2023,11,15,18,30,0,0,0,0,0,0
2023,11,15,19,30,0,0,0,0,0,0
2023,11,15,20,30,0,0,0,0,0,0
2023,11,15,21,30,0,0,0,0,0,0
2023,11,15,22,30,0,0,0,0,0,0
2023,11,15,23,30,0,0,0,0,0,0
2023,11,16,0,30,0,0,0,0,0,0
2023,11,16,1,30,0,0,0,0,0,0
2023,11,16,2,30,0,0,0,0,0,0
2023,11,16,3,30,0,0,0,0,0,0
2023,11,16,4,30,0,0,0,0,0,0
2023,11,16,5,30,0,0,0,0,0,0
2023,11,16,6,30,0,0,0,0,0,0
2023,11,16,7,30,9,109,10,3,0,3
2023,11,16,8,30,40,618,148,20,0,20
2023,11,16,9,30,53,794,308,72,4,73
2023,11,16,10,30,59,878,438,167,444,358
2023,11,16,11,30,61,918,519,199,75,236
2023,11,16,12,30,62,927,542,188,502,448
2023,11,16,13,30,59,909,503,59,909,503
2023,11,16,14,30,55,861,409,55,861,409
2023,11,16,15,30,48,766,271,116,367,223
2023,11,16,16,30,32,558,110,32,558,110
2023,11,16,17,30,0,0,0,0,0,0
2023,11,16,18,30,0,0,0,0,0,0
2023,11,16,19,30,0,0,0,0,0,0
2023,11,16,20,30,0,0,0,0,0,0
2023,11,16,21,30,0,0,0,0,0,0
2023,11,16,22,30,0,0,0,0,0,0
2023,11,16,23,30,0,0,0,0,0,0
2023,11,17,0,30,0,0,0,0,0,0
2023,11,17,1,30,0,0,0,0,0,0
2023,11,17,2,30,0,0,0,0,0,0
2023,11,17,3,30,0,0,0,0,0,0
2023,11,17,4,30,0,0,0,0,0,0
2023,11,17,5,30,0,0,0,0,0,0
2023,11,17,6,30,0,0,0,0,0,0
2023,11,17,7,30,9,108,10,9,108,10
2023,11,17,8,30,39,622,145,39,622,145
2023,11,17,9,30,52,807,308,52,807,308
2023,11,17,10,30,59,888,439,59,888,439
2023,11,17,11,30,61,929,521,61,929,521
