Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
1999,4,26,1,30,0,0,0,0,0,0
1999,4,26,2,30,0,0,0,0,0,0
1999,4,26,3,30,0,0,0,0,0,0
1999,4,26,4,30,0,0,0,0,0,0
1999,4,26,5,30,0,0,0,0,0,0
1999,4,26,6,30,41,359,88,41,359,88
1999,4,26,7,30,73,649,282,74,0,74
1999,4,26,8,30,92,787,488,140,0,140
1999,4,26,9,30,103,867,677,185,5,188
1999,4,26,10,30,109,911,824,298,12,307
1999,4,26,11,30,112,937,921,325,8,333
1999,4,26,12,30,115,940,956,356,7,362
1999,4,26,13,30,115,933,932,426,49,468
1999,4,26,14,30,112,912,848,357,41,391
1999,4,26,15,30,108,866,707,334,69,382
1999,4,26,16,30,98,795,529,262,58,294
1999,4,26,17,30,79,683,329,127,7,129
1999,4,26,18,30,50,460,130,13,0,13
1999,4,26,19,30,0,0,0,0,0,0
1999,4,26,20,30,0,0,0,0,0,0
1999,4,26,21,30,0,0,0,0,0,0
1999,4,26,22,30,0,0,0,0,0,0
1999,4,26,23,30,0,0,0,0,0,0
1999,4,27,0,30,0,0,0,0,0,0
1999,4,27,1,30,0,0,0,0,0,0
1999,4,27,2,30,0,0,0,0,0,0
1999,4,27,3,30,0,0,0,0,0,0
1999,4,27,4,30,0,0,0,0,0,0
1999,4,27,5,30,0,0,0,0,0,0
1999,4,27,6,30,39,425,96,39,425,96
1999,4,27,7,30,68,687,292,68,687,292
1999,4,27,8,30,85,815,498,291,149,367
1999,4,27,9,30,97,880,682,363,79,416
1999,4,27,10,30,106,918,828,106,918,828
1999,4,27,11,30,113,937,925,113,937,925
1999,4,27,12,30,116,943,962,116,943,962
1999,4,27,13,30,115,937,938,115,937,938
1999,4,27,14,30,111,918,854,111,918,854
1999,4,27,15,30,104,880,716,104,880,716
1999,4,27,16,30,93,817,538,93,817,538
1999,4,27,17,30,75,708,336,75,708,336
1999,4,27,18,30,48,492,136,48,492,136
1999,4,27,19,30,0,0,0,0,0,0
1999,4,27,20,30,0,0,0,0,0,0
1999,4,27,21,30,0,0,0,0,0,0
1999,4,27,22,30,0,0,0,0,0,0
1999,4,27,23,30,0,0,0,0,0,0
1999,4,28,0,30,0,0,0,0,0,0
1999,4,28,1,30,0,0,0,0,0,0
1999,4,28,2,30,0,0,0,0,0,0
1999,4,28,3,30,0,0,0,0,0,0
1999,4,28,4,30,0,0,0,0,0,0
1999,4,28,5,30,0,0,0,0,0,0
1999,4,28,6,30,50,293,90,50,293,90
1999,4,28,7,30,95,558,279,50,0,50
1999,4,28,8,30,117,715,482,108,0,108
1999,4,28,9,30,127,810,667,185,0,185
1999,4,28,10,30,131,867,816,200,0,200
1999,4,28,11,30,132,900,914,162,0,162
1999,4,28,12,30,129,915,953,302,1,302
1999,4,28,13,30,124,918,932,313,1,314
1999,4,28,14,30,117,903,849,285,1,286
1999,4,28,15,30,108,868,714,211,0,211
1999,4,28,16,30,97,803,536,268,169,361
1999,4,28,17,30,82,679,334,182,134,232
1999,4,28,18,30,55,433,133,60,1,60
1999,4,28,19,30,0,0,0,0,0,0
1999,4,28,20,30,0,0,0,0,0,0
1999,4,28,21,30,0,0,0,0,0,0
1999,4,28,22,30,0,0,0,0,0,0
1999,4,28,23,30,0,0,0,0,0,0
1999,4,29,0,30,0,0,0,0,0,0
1999,4,29,1,30,0,0,0,0,0,0
1999,4,29,2,30,0,0,0,0,0,0
1999,4,29,3,30,0,0,0,0,0,0
1999,4,29,4,30,0,0,0,0,0,0
1999,4,29,5,30,0,0,0,0,0,0
1999,4,29,6,30,50,316,95,21,0,21
1999,4,29,7,30,93,577,285,98,5,99
1999,4,29,8,30,124,701,484,87,0,87
1999,4,29,9,30,146,774,665,203,6,207
1999,4,29,10,30,165,813,809,178,1,179
1999,4,29,11,30,176,837,906,326,11,336
1999,4,29,12,30,179,847,943,351,9,359
1999,4,29,13,30,175,844,920,357,10,365
1999,4,29,14,30,168,822,836,338,18,353
1999,4,29,15,30,154,781,700,209,0,209
1999,4,29,16,30,134,710,525,325,84,372
1999,4,29,17,30,110,574,324,216,51,236
1999,4,29,18,30,69,328,129,71,7,72
1999,4,29,19,30,0,0,0,0,0,0
1999,4,29,20,30,0,0,0,0,0,0
1999,4,29,21,30,0,0,0,0,0,0
1999,4,29,22,30,0,0,0,0,0,0
1999,4,29,23,30,0,0,0,0,0,0
1999,4,30,0,30,0,0,0,0,0,0
1999,4,30,1,30,0,0,0,0,0,0
1999,4,30,2,30,0,0,0,0,0,0
1999,4,30,3,30,0,0,0,0,0,0
1999,4,30,4,30,0,0,0,0,0,0
1999,4,30,5,30,0,0,0,0,0,0
1999,4,30,6,30,56,262,94,56,262,94
1999,4,30,7,30,102,546,285,66,0,66
1999,4,30,8,30,125,709,491,125,0,125
1999,4,30,9,30,144,789,675,255,1,256
1999,4,30,10,30,158,834,821,409,83,475
1999,4,30,11,30,162,866,918,511,147,640
1999,4,30,12,30,161,880,957,413,359,737
1999,4,30,13,30,154,882,934,277,594,803
1999,4,30,14,30,139,878,855,139,878,855
1999,4,30,15,30,123,855,723,123,855,723
1999,4,30,16,30,108,793,545,108,793,545
1999,4,30,17,30,89,674,342,210,180,278
1999,4,30,18,30,56,462,142,104,63,116
1999,4,30,19,30,0,0,0,0,0,0
1999,4,30,20,30,0,0,0,0,0,0
1999,4,30,21,30,0,0,0,0,0,0
1999,4,30,22,30,0,0,0,0,0,0
1999,4,30,23,30,0,0,0,0,0,0
1999,5,1,0,30,0,0,0,0,0,0
1999,5,1,1,30,0,0,0,0,0,0
1999,5,1,2,30,0,0,0,0,0,0
1999,5,1,3,30,0,0,0,0,0,0
1999,5,1,4,30,0,0,0,0,0,0
1999,5,1,5,30,0,0,0,0,0,0
1999,5,1,6,30,59,249,96,40,0,40
1999,5,1,7,30,106,526,285,180,64,201
1999,5,1,8,30,128,690,487,257,288,407
1999,5,1,9,30,144,778,670,232,570,618
1999,5,1,10,30,150,835,816,229,610,716
1999,5,1,11,30,155,862,910,339,507,783
1999,5,1,12,30,155,874,948,474,58,527
1999,5,1,13,30,148,879,927,477,124,587
1999,5,1,14,30,139,866,848,369,5,373
1999,5,1,15,30,132,821,711,272,444,585
1999,5,1,16,30,118,749,533,258,206,372
1999,5,1,17,30,97,621,332,168,28,179
1999,5,1,18,30,62,392,136,77,7,78
1999,5,1,19,30,0,0,0,0,0,0
1999,5,1,20,30,0,0,0,0,0,0
1999,5,1,21,30,0,0,0,0,0,0
1999,5,1,22,30,0,0,0,0,0,0
1999,5,1,23,30,0,0,0,0,0,0
1999,5,2,0,30,0,0,0,0,0,0
1999,5,2,1,30,0,0,0,0,0,0
1999,5,2,2,30,0,0,0,0,0,0
1999,5,2,3,30,0,0,0,0,0,0
1999,5,2,4,30,0,0,0,0,0,0
1999,5,2,5,30,0,0,0,0,0,0
1999,5,2,6,30,60,240,96,13,0,13
1999,5,2,7,30,117,479,281,42,0,42
1999,5,2,8,30,149,638,483,137,0,138
1999,5,2,9,30,159,753,671,86,0,86
1999,5,2,10,30,148,845,825,92,0,92
1999,5,2,11,30,142,889,924,338,1,339
1999,5,2,12,30,137,909,963,462,126,576
1999,5,2,13,30,137,902,938,240,670,836
1999,5,2,14,30,138,872,853,364,4,367
1999,5,2,15,30,132,822,713,340,198,480
1999,5,2,16,30,116,754,536,327,146,408
1999,5,2,17,30,91,648,338,91,648,338
1999,5,2,18,30,57,444,143,57,444,143
1999,5,2,19,30,0,0,0,0,0,0
1999,5,2,20,30,0,0,0,0,0,0
1999,5,2,21,30,0,0,0,0,0,0
1999,5,2,22,30,0,0,0,0,0,0
1999,5,2,23,30,0,0,0,0,0,0
1999,5,3,0,30,0,0,0,0,0,0
1999,5,3,1,30,0,0,0,0,0,0
1999,5,3,2,30,0,0,0,0,0,0
1999,5,3,3,30,0,0,0,0,0,0
1999,5,3,4,30,0,0,0,0,0,0
1999,5,3,5,30,0,0,0,0,0,0
1999,5,3,6,30,47,418,112,77,37,83
1999,5,3,7,30,72,692,312,72,692,312
1999,5,3,8,30,87,824,520,87,824,520
1999,5,3,9,30,98,895,708,98,895,708
1999,5,3,10,30,107,930,854,107,930,854
1999,5,3,11,30,112,954,952,112,954,952
1999,5,3,12,30,110,962,987,110,962,987
1999,5,3,13,30,108,960,963,108,960,963
1999,5,3,14,30,102,942,876,102,942,876
1999,5,3,15,30,95,906,737,95,906,737
1999,5,3,16,30,87,841,558,237,431,478
1999,5,3,17,30,74,728,354,183,51,203
1999,5,3,18,30,52,497,149,52,497,149
1999,5,3,19,30,0,0,0,0,0,0
1999,5,3,20,30,0,0,0,0,0,0
1999,5,3,21,30,0,0,0,0,0,0
1999,5,3,22,30,0,0,0,0,0,0
1999,5,3,23,30,0,0,0,0,0,0
1999,5,4,0,30,0,0,0,0,0,0
1999,5,4,1,30,0,0,0,0,0,0
1999,5,4,2,30,0,0,0,0,0,0
1999,5,4,3,30,0,0,0,0,0,0
1999,5,4,4,30,0,0,0,0,0,0
1999,5,4,5,30,0,0,0,0,0,0
1999,5,4,6,30,51,381,111,41,1,42
1999,5,4,7,30,85,625,304,85,625,304
1999,5,4,8,30,108,746,503,240,326,413
1999,5,4,9,30,120,823,684,302,521,658
1999,5,4,10,30,135,855,824,356,33,382
1999,5,4,11,30,155,856,911,373,14,386
1999,5,4,12,30,166,849,941,358,9,366
1999,5,4,13,30,169,836,916,187,1,187
1999,5,4,14,30,166,808,832,389,51,431
1999,5,4,15,30,158,758,697,270,11,278
1999,5,4,16,30,136,697,527,106,1,106
1999,5,4,17,30,103,602,335,43,0,43
1999,5,4,18,30,61,425,145,62,2,63
1999,5,4,19,30,0,0,0,0,0,0
1999,5,4,20,30,0,0,0,0,0,0
1999,5,4,21,30,0,0,0,0,0,0
1999,5,4,22,30,0,0,0,0,0,0
1999,5,4,23,30,0,0,0,0,0,0
1999,5,5,0,30,0,0,0,0,0,0
1999,5,5,1,30,0,0,0,0,0,0
1999,5,5,2,30,0,0,0,0,0,0
1999,5,5,3,30,0,0,0,0,0,0
1999,5,5,4,30,0,0,0,0,0,0
1999,5,5,5,30,0,0,0,0,0,0
1999,5,5,6,30,41,516,125,72,15,74
1999,5,5,7,30,64,741,325,136,14,141
1999,5,5,8,30,78,850,531,275,183,373
1999,5,5,9,30,88,915,717,191,601,604
1999,5,5,10,30,96,950,863,466,235,656
1999,5,5,11,30,100,973,961,465,33,494
1999,5,5,12,30,102,980,999,473,102,567
1999,5,5,13,30,102,974,973,444,32,473
1999,5,5,14,30,100,955,888,410,211,584
1999,5,5,15,30,93,926,754,297,424,599
1999,5,5,16,30,83,873,575,287,186,392
1999,5,5,17,30,68,784,373,191,51,211
1999,5,5,18,30,46,603,167,47,1,47
1999,5,5,19,30,0,0,0,0,0,0
1999,5,5,20,30,0,0,0,0,0,0
1999,5,5,21,30,0,0,0,0,0,0
1999,5,5,22,30,0,0,0,0,0,0
1999,5,5,23,30,0,0,0,0,0,0
1999,5,6,0,30,0,0,0,0,0,0
1999,5,6,1,30,0,0,0,0,0,0
1999,5,6,2,30,0,0,0,0,0,0
1999,5,6,3,30,0,0,0,0,0,0
1999,5,6,4,30,0,0,0,0,0,0
1999,5,6,5,30,0,0,0,0,0,0
1999,5,6,6,30,41,532,129,41,532,129
1999,5,6,7,30,61,757,331,187,194,256
1999,5,6,8,30,77,856,534,233,8,237
1999,5,6,9,30,91,908,717,385,97,452
1999,5,6,10,30,97,948,865,451,128,555
1999,5,6,11,30,96,974,961,492,103,583
1999,5,6,12,30,95,984,998,498,154,639
1999,5,6,13,30,93,982,974,481,163,627
1999,5,6,14,30,88,968,890,358,3,360
1999,5,6,15,30,83,937,753,354,28,374
1999,5,6,16,30,76,881,575,311,65,348
1999,5,6,17,30,65,784,372,197,21,205
1999,5,6,18,30,45,593,166,88,3,89
1999,5,6,19,30,10,125,13,3,0,3
1999,5,6,20,30,0,0,0,0,0,0
1999,5,6,21,30,0,0,0,0,0,0
1999,5,6,22,30,0,0,0,0,0,0
1999,5,6,23,30,0,0,0,0,0,0
1999,5,7,0,30,0,0,0,0,0,0
1999,5,7,1,30,0,0,0,0,0,0
1999,5,7,2,30,0,0,0,0,0,0
1999,5,7,3,30,0,0,0,0,0,0
1999,5,7,4,30,0,0,0,0,0,0
1999,5,7,5,30,0,0,0,0,0,0
1999,5,7,6,30,39,579,137,39,579,137
1999,5,7,7,30,59,787,342,198,36,211
1999,5,7,8,30,72,885,548,72,885,548
1999,5,7,9,30,83,934,729,83,934,729
1999,5,7,10,30,91,966,875,91,966,875
1999,5,7,11,30,95,984,970,95,984,970
1999,5,7,12,30,96,991,1007,96,991,1007
1999,5,7,13,30,95,991,986,95,991,986
1999,5,7,14,30,91,975,901,91,975,901
1999,5,7,15,30,86,944,763,86,944,763
1999,5,7,16,30,77,896,587,77,896,587
1999,5,7,17,30,65,807,383,65,807,383
1999,5,7,18,30,47,615,173,47,615,173
1999,5,7,19,30,12,127,14,12,127,14
1999,5,7,20,30,0,0,0,0,0,0
1999,5,7,21,30,0,0,0,0,0,0
1999,5,7,22,30,0,0,0,0,0,0
1999,5,7,23,30,0,0,0,0,0,0
1999,5,8,0,30,0,0,0,0,0,0
1999,5,8,1,30,0,0,0,0,0,0
1999,5,8,2,30,0,0,0,0,0,0
1999,5,8,3,30,0,0,0,0,0,0
1999,5,8,4,30,0,0,0,0,0,0
1999,5,8,5,30,0,0,0,0,0,0
1999,5,8,6,30,44,533,136,44,533,136
1999,5,8,7,30,66,754,339,66,754,339
1999,5,8,8,30,81,858,544,81,858,544
1999,5,8,9,30,91,918,729,91,918,729
1999,5,8,10,30,99,948,871,99,948,871
1999,5,8,11,30,104,967,966,104,967,966
1999,5,8,12,30,106,969,999,106,969,999
1999,5,8,13,30,106,960,971,106,960,971
1999,5,8,14,30,102,944,887,102,944,887
1999,5,8,15,30,94,909,748,94,909,748
1999,5,8,16,30,84,854,572,84,854,572
1999,5,8,17,30,70,757,371,70,757,371
1999,5,8,18,30,50,563,167,50,563,167
1999,5,8,19,30,12,106,14,12,106,14
1999,5,8,20,30,0,0,0,0,0,0
1999,5,8,21,30,0,0,0,0,0,0
1999,5,8,22,30,0,0,0,0,0,0
1999,5,8,23,30,0,0,0,0,0,0
1999,5,9,0,30,0,0,0,0,0,0
1999,5,9,1,30,0,0,0,0,0,0
1999,5,9,2,30,0,0,0,0,0,0
1999,5,9,3,30,0,0,0,0,0,0
1999,5,9,4,30,0,0,0,0,0,0
1999,5,9,5,30,0,0,0,0,0,0
1999,5,9,6,30,58,366,123,82,4,82
1999,5,9,7,30,92,615,316,92,615,316
1999,5,9,8,30,109,754,518,109,754,518
1999,5,9,9,30,119,833,699,407,156,516
1999,5,9,10,30,126,878,843,220,710,800
1999,5,9,11,30,131,898,933,283,607,824
1999,5,9,12,30,135,900,966,495,342,811
1999,5,9,13,30,139,887,939,139,887,939
1999,5,9,14,30,139,855,853,139,855,853
1999,5,9,15,30,135,808,717,361,150,469
1999,5,9,16,30,129,713,537,129,713,537
1999,5,9,17,30,115,556,336,212,99,251
1999,5,9,18,30,73,359,149,113,67,127
1999,5,9,19,30,11,38,12,9,0,9
1999,5,9,20,30,0,0,0,0,0,0
1999,5,9,21,30,0,0,0,0,0,0
1999,5,9,22,30,0,0,0,0,0,0
1999,5,9,23,30,0,0,0,0,0,0
1999,5,10,0,30,0,0,0,0,0,0
1999,5,10,1,30,0,0,0,0,0,0
1999,5,10,2,30,0,0,0,0,0,0
1999,5,10,3,30,0,0,0,0,0,0
1999,5,10,4,30,0,0,0,0,0,0
1999,5,10,5,30,0,0,0,0,0,0
1999,5,10,6,30,71,257,116,71,257,116
1999,5,10,7,30,119,504,304,115,0,115
1999,5,10,8,30,146,655,503,146,655,503
1999,5,10,9,30,164,742,683,412,112,491
1999,5,10,10,30,179,789,825,418,36,447
1999,5,10,11,30,182,826,922,228,0,228
1999,5,10,12,30,175,852,963,518,139,646
1999,5,10,13,30,157,873,946,533,192,706
1999,5,10,14,30,135,881,871,135,881,871
1999,5,10,15,30,116,866,743,116,866,743
1999,5,10,16,30,101,813,568,101,813,568
1999,5,10,17,30,84,706,367,84,706,367
1999,5,10,18,30,59,504,167,114,92,133
1999,5,10,19,30,13,82,16,13,82,16
1999,5,10,20,30,0,0,0,0,0,0
1999,5,10,21,30,0,0,0,0,0,0
1999,5,10,22,30,0,0,0,0,0,0
1999,5,10,23,30,0,0,0,0,0,0
1999,5,11,0,30,0,0,0,0,0,0
1999,5,11,1,30,0,0,0,0,0,0
1999,5,11,2,30,0,0,0,0,0,0
1999,5,11,3,30,0,0,0,0,0,0
1999,5,11,4,30,0,0,0,0,0,0
1999,5,11,5,30,0,0,0,0,0,0
1999,5,11,6,30,52,482,139,88,27,93
1999,5,11,7,30,77,713,341,154,470,328
1999,5,11,8,30,94,825,546,275,203,385
1999,5,11,9,30,113,870,723,324,278,519
1999,5,11,10,30,135,887,862,363,4,366
1999,5,11,11,30,146,901,955,440,169,591
1999,5,11,12,30,149,904,987,473,327,776
1999,5,11,13,30,148,898,962,480,201,662
1999,5,11,14,30,141,881,878,430,230,622
1999,5,11,15,30,126,856,747,367,289,577
1999,5,11,16,30,106,809,574,286,112,350
1999,5,11,17,30,84,725,377,163,398,323
1999,5,11,18,30,56,547,175,97,291,160
1999,5,11,19,30,14,136,19,10,0,10
1999,5,11,20,30,0,0,0,0,0,0
1999,5,11,21,30,0,0,0,0,0,0
1999,5,11,22,30,0,0,0,0,0,0
1999,5,11,23,30,0,0,0,0,0,0
1999,5,12,0,30,0,0,0,0,0,0
1999,5,12,1,30,0,0,0,0,0,0
1999,5,12,2,30,0,0,0,0,0,0
1999,5,12,3,30,0,0,0,0,0,0
1999,5,12,4,30,0,0,0,0,0,0
1999,5,12,5,30,0,0,0,0,0,0
1999,5,12,6,30,44,579,151,44,579,151
1999,5,12,7,30,64,791,359,64,791,359
1999,5,12,8,30,78,892,568,78,892,568
1999,5,12,9,30,87,942,749,87,942,749
1999,5,12,10,30,94,974,895,94,974,895
1999,5,12,11,30,99,991,990,99,991,990
1999,5,12,12,30,101,996,1025,101,996,1025
1999,5,12,13,30,102,984,995,102,984,995
1999,5,12,14,30,100,965,910,100,965,910
1999,5,12,15,30,95,927,769,234,617,683
1999,5,12,16,30,87,869,591,211,566,540
1999,5,12,17,30,74,772,387,186,355,331
1999,5,12,18,30,53,588,181,53,588,181
1999,5,12,19,30,15,154,20,15,154,20
1999,5,12,20,30,0,0,0,0,0,0
1999,5,12,21,30,0,0,0,0,0,0
1999,5,12,22,30,0,0,0,0,0,0
1999,5,12,23,30,0,0,0,0,0,0
1999,5,13,0,30,0,0,0,0,0,0
1999,5,13,1,30,0,0,0,0,0,0
1999,5,13,2,30,0,0,0,0,0,0
1999,5,13,3,30,0,0,0,0,0,0
1999,5,13,4,30,0,0,0,0,0,0
1999,5,13,5,30,0,0,0,0,0,0
1999,5,13,6,30,47,525,145,96,19,100
1999,5,13,7,30,70,730,343,70,730,343
1999,5,13,8,30,84,832,543,84,832,543
1999,5,13,9,30,96,883,718,96,883,718
1999,5,13,10,30,106,911,857,106,911,857
1999,5,13,11,30,114,924,945,114,924,945
1999,5,13,12,30,118,927,979,118,927,979
1999,5,13,13,30,118,921,955,266,644,851
1999,5,13,14,30,111,905,872,382,318,650
1999,5,13,15,30,103,874,740,199,662,682
1999,5,13,16,30,92,817,567,290,316,474
1999,5,13,17,30,79,713,370,220,42,237
1999,5,13,18,30,57,514,171,111,15,115
1999,5,13,19,30,15,111,19,15,111,19
1999,5,13,20,30,0,0,0,0,0,0
1999,5,13,21,30,0,0,0,0,0,0
1999,5,13,22,30,0,0,0,0,0,0
1999,5,13,23,30,0,0,0,0,0,0
1999,5,14,0,30,0,0,0,0,0,0
1999,5,14,1,30,0,0,0,0,0,0
1999,5,14,2,30,0,0,0,0,0,0
1999,5,14,3,30,0,0,0,0,0,0
1999,5,14,4,30,0,0,0,0,0,0
1999,5,14,5,30,0,0,0,0,0,0
1999,5,14,6,30,66,343,131,66,343,131
1999,5,14,7,30,106,568,320,106,0,106
1999,5,14,8,30,126,708,518,307,59,339
1999,5,14,9,30,144,780,695,144,780,695
1999,5,14,10,30,155,824,836,461,281,692
1999,5,14,11,30,159,851,926,448,27,473
1999,5,14,12,30,160,861,962,453,17,469
1999,5,14,13,30,152,864,939,523,192,698
1999,5,14,14,30,141,852,859,485,182,638
1999,5,14,15,30,132,811,725,259,1,259
1999,5,14,16,30,115,755,555,115,755,555
1999,5,14,17,30,88,675,365,88,675,365
1999,5,14,18,30,59,502,171,59,502,171
1999,5,14,19,30,16,111,20,11,0,11
1999,5,14,20,30,0,0,0,0,0,0
1999,5,14,21,30,0,0,0,0,0,0
1999,5,14,22,30,0,0,0,0,0,0
1999,5,14,23,30,0,0,0,0,0,0
1999,5,15,0,30,0,0,0,0,0,0
1999,5,15,1,30,0,0,0,0,0,0
1999,5,15,2,30,0,0,0,0,0,0
1999,5,15,3,30,0,0,0,0,0,0
1999,5,15,4,30,0,0,0,0,0,0
1999,5,15,5,30,0,0,0,0,0,0
1999,5,15,6,30,52,473,143,52,473,143
1999,5,15,7,30,79,683,338,116,0,116
1999,5,15,8,30,96,792,537,103,0,103
1999,5,15,9,30,108,856,715,143,0,144
1999,5,15,10,30,118,890,854,221,0,221
1999,5,15,11,30,124,909,945,211,0,211
1999,5,15,12,30,128,910,977,220,0,220
1999,5,15,13,30,129,897,948,205,0,205
1999,5,15,14,30,129,869,863,212,0,213
1999,5,15,15,30,123,828,730,168,0,168
1999,5,15,16,30,109,769,560,212,1,213
1999,5,15,17,30,86,681,367,150,2,151
1999,5,15,18,30,58,511,174,100,4,101
1999,5,15,19,30,17,132,22,11,0,11
1999,5,15,20,30,0,0,0,0,0,0
1999,5,15,21,30,0,0,0,0,0,0
1999,5,15,22,30,0,0,0,0,0,0
1999,5,15,23,30,0,0,0,0,0,0
1999,5,16,0,30,0,0,0,0,0,0
1999,5,16,1,30,0,0,0,0,0,0
1999,5,16,2,30,0,0,0,0,0,0
1999,5,16,3,30,0,0,0,0,0,0
1999,5,16,4,30,0,0,0,0,0,0
1999,5,16,5,30,0,0,0,0,0,0
1999,5,16,6,30,57,444,143,57,444,143
1999,5,16,7,30,90,642,335,62,0,62
1999,5,16,8,30,112,750,530,120,0,120
1999,5,16,9,30,124,822,708,212,0,212
1999,5,16,10,30,130,869,850,230,0,230
1999,5,16,11,30,133,895,942,283,1,283
1999,5,16,12,30,134,900,975,377,2,379
1999,5,16,13,30,134,890,948,251,0,251
1999,5,16,14,30,133,863,863,378,6,384
1999,5,16,15,30,128,820,730,344,18,358
1999,5,16,16,30,115,753,558,278,25,293
1999,5,16,17,30,94,653,365,151,2,151
1999,5,16,18,30,65,468,172,121,29,127
1999,5,16,19,30,18,102,22,18,102,22
1999,5,16,20,30,0,0,0,0,0,0
1999,5,16,21,30,0,0,0,0,0,0
1999,5,16,22,30,0,0,0,0,0,0
1999,5,16,23,30,0,0,0,0,0,0
1999,5,17,0,30,0,0,0,0,0,0
1999,5,17,1,30,0,0,0,0,0,0
1999,5,17,2,30,0,0,0,0,0,0
1999,5,17,3,30,0,0,0,0,0,0
1999,5,17,4,30,0,0,0,0,0,0
1999,5,17,5,30,0,0,0,0,0,0
1999,5,17,6,30,52,501,151,55,0,55
1999,5,17,7,30,75,714,350,189,18,195
1999,5,17,8,30,87,834,554,87,834,554
1999,5,17,9,30,91,909,738,91,909,738
1999,5,17,10,30,94,949,882,267,574,744
1999,5,17,11,30,97,968,975,516,219,715
1999,5,17,12,30,99,974,1010,234,693,882
1999,5,17,13,30,96,975,989,522,229,732
1999,5,17,14,30,90,968,910,90,968,910
1999,5,17,15,30,81,944,776,424,182,557
1999,5,17,16,30,72,902,604,72,902,604
1999,5,17,17,30,63,814,402,63,814,402
1999,5,17,18,30,47,641,196,47,641,196
1999,5,17,19,30,17,236,29,17,236,29
1999,5,17,20,30,0,0,0,0,0,0
1999,5,17,21,30,0,0,0,0,0,0
1999,5,17,22,30,0,0,0,0,0,0
1999,5,17,23,30,0,0,0,0,0,0
1999,5,18,0,30,0,0,0,0,0,0
1999,5,18,1,30,0,0,0,0,0,0
1999,5,18,2,30,0,0,0,0,0,0
1999,5,18,3,30,0,0,0,0,0,0
1999,5,18,4,30,0,0,0,0,0,0
1999,5,18,5,30,10,129,13,10,129,13
1999,5,18,6,30,44,594,163,44,594,163
1999,5,18,7,30,63,783,366,63,783,366
1999,5,18,8,30,75,880,569,75,880,569
1999,5,18,9,30,83,932,748,83,932,748
1999,5,18,10,30,90,963,891,90,963,891
1999,5,18,11,30,94,980,984,94,980,984
1999,5,18,12,30,96,981,1015,414,523,904
1999,5,18,13,30,96,973,988,96,973,988
1999,5,18,14,30,94,956,905,137,804,819
1999,5,18,15,30,89,922,769,89,922,769
1999,5,18,16,30,81,869,595,81,869,595
1999,5,18,17,30,69,780,396,69,780,396
1999,5,18,18,30,50,615,194,50,615,194
1999,5,18,19,30,18,231,29,21,2,21
1999,5,18,20,30,0,0,0,0,0,0
1999,5,18,21,30,0,0,0,0,0,0
1999,5,18,22,30,0,0,0,0,0,0
1999,5,18,23,30,0,0,0,0,0,0
1999,5,19,0,30,0,0,0,0,0,0
1999,5,19,1,30,0,0,0,0,0,0
1999,5,19,2,30,0,0,0,0,0,0
1999,5,19,3,30,0,0,0,0,0,0
1999,5,19,4,30,0,0,0,0,0,0
1999,5,19,5,30,10,46,11,4,0,4
1999,5,19,6,30,60,446,150,56,2,56
1999,5,19,7,30,86,665,344,113,6,115
1999,5,19,8,30,98,792,544,279,336,468
1999,5,19,9,30,107,858,721,198,660,671
1999,5,19,10,30,116,895,861,116,895,861
1999,5,19,11,30,125,906,949,125,906,949
1999,5,19,12,30,132,901,977,132,901,977
1999,5,19,13,30,135,887,950,135,887,950
1999,5,19,14,30,133,859,864,455,123,560
1999,5,19,15,30,127,817,731,416,131,513
1999,5,19,16,30,116,748,560,323,212,449
1999,5,19,17,30,99,634,367,181,384,343
1999,5,19,18,30,70,445,176,101,15,104
1999,5,19,19,30,20,113,26,16,0,16
1999,5,19,20,30,0,0,0,0,0,0
1999,5,19,21,30,0,0,0,0,0,0
1999,5,19,22,30,0,0,0,0,0,0
1999,5,19,23,30,0,0,0,0,0,0
1999,5,20,0,30,0,0,0,0,0,0
1999,5,20,1,30,0,0,0,0,0,0
1999,5,20,2,30,0,0,0,0,0,0
1999,5,20,3,30,0,0,0,0,0,0
1999,5,20,4,30,0,0,0,0,0,0
