Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2022,11,19,15,30,47,818,278,47,818,278
2022,11,19,16,30,32,606,112,32,606,112
2022,11,19,17,30,0,0,0,0,0,0
2022,11,19,18,30,0,0,0,0,0,0
2022,11,19,19,30,0,0,0,0,0,0
2022,11,19,20,30,0,0,0,0,0,0
2022,11,19,21,30,0,0,0,0,0,0
2022,11,19,22,30,0,0,0,0,0,0
2022,11,19,23,30,0,0,0,0,0,0
2022,11,20,0,30,0,0,0,0,0,0
2022,11,20,1,30,0,0,0,0,0,0
2022,11,20,2,30,0,0,0,0,0,0
2022,11,20,3,30,0,0,0,0,0,0
2022,11,20,4,30,0,0,0,0,0,0
2022,11,20,5,30,0,0,0,0,0,0
2022,11,20,6,30,0,0,0,0,0,0
2022,11,20,7,30,6,95,6,2,0,2
2022,11,20,8,30,33,684,142,45,552,133
2022,11,20,9,30,45,856,306,45,856,306
2022,11,20,10,30,51,927,436,51,927,436
2022,11,20,11,30,52,973,522,52,973,522
2022,11,20,12,30,48,989,546,48,989,546
2022,11,20,13,30,47,977,510,47,977,510
2022,11,20,14,30,44,937,417,44,937,417
2022,11,20,15,30,38,850,276,38,850,276
2022,11,20,16,30,27,644,110,27,644,110
2022,11,20,17,30,0,0,0,0,0,0
2022,11,20,18,30,0,0,0,0,0,0
2022,11,20,19,30,0,0,0,0,0,0
2022,11,20,20,30,0,0,0,0,0,0
2022,11,20,21,30,0,0,0,0,0,0
2022,11,20,22,30,0,0,0,0,0,0
2022,11,20,23,30,0,0,0,0,0,0
2022,11,21,0,30,0,0,0,0,0,0
2022,11,21,1,30,0,0,0,0,0,0
2022,11,21,2,30,0,0,0,0,0,0
2022,11,21,3,30,0,0,0,0,0,0
2022,11,21,4,30,0,0,0,0,0,0
2022,11,21,5,30,0,0,0,0,0,0
2022,11,21,6,30,0,0,0,0,0,0
2022,11,21,7,30,8,93,6,3,23,3
2022,11,21,8,30,30,679,136,35,634,134
2022,11,21,9,30,41,853,298,41,853,298
2022,11,21,10,30,46,924,427,46,924,427
2022,11,21,11,30,50,958,509,50,958,509
2022,11,21,12,30,51,971,536,51,971,536
2022,11,21,13,30,50,962,503,50,962,503
2022,11,21,14,30,46,931,414,46,931,414
2022,11,21,15,30,40,842,274,76,632,252
2022,11,21,16,30,28,632,108,28,632,108
2022,11,21,17,30,0,0,0,0,0,0
2022,11,21,18,30,0,0,0,0,0,0
2022,11,21,19,30,0,0,0,0,0,0
2022,11,21,20,30,0,0,0,0,0,0
2022,11,21,21,30,0,0,0,0,0,0
2022,11,21,22,30,0,0,0,0,0,0
2022,11,21,23,30,0,0,0,0,0,0
2022,11,22,0,30,0,0,0,0,0,0
2022,11,22,1,30,0,0,0,0,0,0
2022,11,22,2,30,0,0,0,0,0,0
2022,11,22,3,30,0,0,0,0,0,0
2022,11,22,4,30,0,0,0,0,0,0
2022,11,22,5,30,0,0,0,0,0,0
2022,11,22,6,30,0,0,0,0,0,0
2022,11,22,7,30,4,42,3,1,0,1
2022,11,22,8,30,35,644,133,71,216,104
2022,11,22,9,30,48,832,296,48,832,296
2022,11,22,10,30,55,915,429,55,915,429
2022,11,22,11,30,57,956,512,57,956,512
2022,11,22,12,30,54,970,536,54,970,536
2022,11,22,13,30,53,958,501,53,958,501
2022,11,22,14,30,48,917,408,48,917,408
2022,11,22,15,30,41,826,269,41,826,269
2022,11,22,16,30,29,611,105,29,611,105
2022,11,22,17,30,0,0,0,0,0,0
2022,11,22,18,30,0,0,0,0,0,0
2022,11,22,19,30,0,0,0,0,0,0
2022,11,22,20,30,0,0,0,0,0,0
2022,11,22,21,30,0,0,0,0,0,0
2022,11,22,22,30,0,0,0,0,0,0
2022,11,22,23,30,0,0,0,0,0,0
2022,11,23,0,30,0,0,0,0,0,0
2022,11,23,1,30,0,0,0,0,0,0
2022,11,23,2,30,0,0,0,0,0,0
2022,11,23,3,30,0,0,0,0,0,0
2022,11,23,4,30,0,0,0,0,0,0
2022,11,23,5,30,0,0,0,0,0,0
2022,11,23,6,30,0,0,0,0,0,0
2022,11,23,7,30,4,39,3,1,0,1
2022,11,23,8,30,34,628,128,49,449,116
2022,11,23,9,30,47,824,290,56,780,286
2022,11,23,10,30,54,913,424,54,913,424
2022,11,23,11,30,56,953,507,56,953,507
2022,11,23,12,30,54,964,530,54,964,530
2022,11,23,13,30,50,952,493,50,952,493
2022,11,23,14,30,48,908,402,48,908,402
2022,11,23,15,30,44,810,265,44,810,265
2022,11,23,16,30,30,588,102,30,588,102
2022,11,23,17,30,0,0,0,0,0,0
2022,11,23,18,30,0,0,0,0,0,0
2022,11,23,19,30,0,0,0,0,0,0
2022,11,23,20,30,0,0,0,0,0,0
2022,11,23,21,30,0,0,0,0,0,0
2022,11,23,22,30,0,0,0,0,0,0
2022,11,23,23,30,0,0,0,0,0,0
2022,11,24,0,30,0,0,0,0,0,0
2022,11,24,1,30,0,0,0,0,0,0
2022,11,24,2,30,0,0,0,0,0,0
2022,11,24,3,30,0,0,0,0,0,0
2022,11,24,4,30,0,0,0,0,0,0
2022,11,24,5,30,0,0,0,0,0,0
2022,11,24,6,30,0,0,0,0,0,0
2022,11,24,7,30,3,25,2,1,0,1
2022,11,24,8,30,40,548,120,45,3,45
2022,11,24,9,30,56,758,277,60,735,274
2022,11,24,10,30,64,857,408,64,857,408
2022,11,24,11,30,66,906,491,66,906,491
2022,11,24,12,30,63,922,515,63,922,515
2022,11,24,13,30,60,911,481,60,911,481
2022,11,24,14,30,53,874,392,53,874,392
2022,11,24,15,30,44,787,257,44,787,257
2022,11,24,16,30,29,577,99,29,577,99
2022,11,24,17,30,0,0,0,0,0,0
2022,11,24,18,30,0,0,0,0,0,0
2022,11,24,19,30,0,0,0,0,0,0
2022,11,24,20,30,0,0,0,0,0,0
2022,11,24,21,30,0,0,0,0,0,0
2022,11,24,22,30,0,0,0,0,0,0
2022,11,24,23,30,0,0,0,0,0,0
2022,11,25,0,30,0,0,0,0,0,0
2022,11,25,1,30,0,0,0,0,0,0
2022,11,25,2,30,0,0,0,0,0,0
2022,11,25,3,30,0,0,0,0,0,0
2022,11,25,4,30,0,0,0,0,0,0
2022,11,25,5,30,0,0,0,0,0,0
2022,11,25,6,30,0,0,0,0,0,0
2022,11,25,7,30,3,42,2,1,0,1
2022,11,25,8,30,27,637,118,71,6,72
2022,11,25,9,30,38,826,275,38,826,275
2022,11,25,10,30,42,908,404,42,908,404
2022,11,25,11,30,45,946,486,45,946,486
2022,11,25,12,30,45,956,511,45,956,511
2022,11,25,13,30,44,943,478,44,943,478
2022,11,25,14,30,44,901,391,44,901,391
2022,11,25,15,30,40,808,257,40,808,257
2022,11,25,16,30,27,591,98,27,591,98
2022,11,25,17,30,0,0,0,0,0,0
2022,11,25,18,30,0,0,0,0,0,0
2022,11,25,19,30,0,0,0,0,0,0
2022,11,25,20,30,0,0,0,0,0,0
2022,11,25,21,30,0,0,0,0,0,0
2022,11,25,22,30,0,0,0,0,0,0
2022,11,25,23,30,0,0,0,0,0,0
2022,11,26,0,30,0,0,0,0,0,0
2022,11,26,1,30,0,0,0,0,0,0
2022,11,26,2,30,0,0,0,0,0,0
2022,11,26,3,30,0,0,0,0,0,0
2022,11,26,4,30,0,0,0,0,0,0
2022,11,26,5,30,0,0,0,0,0,0
2022,11,26,6,30,0,0,0,0,0,0
2022,11,26,7,30,0,0,0,0,0,0
2022,11,26,8,30,30,619,116,66,20,69
2022,11,26,9,30,42,810,272,146,149,188
2022,11,26,10,30,48,891,400,182,267,287
2022,11,26,11,30,53,924,481,135,590,408
2022,11,26,12,30,53,930,504,189,419,392
2022,11,26,13,30,52,914,470,101,732,436
2022,11,26,14,30,50,868,382,104,628,345
2022,11,26,15,30,43,772,249,125,106,153
2022,11,26,16,30,29,543,93,55,18,57
2022,11,26,17,30,0,0,0,0,0,0
2022,11,26,18,30,0,0,0,0,0,0
2022,11,26,19,30,0,0,0,0,0,0
2022,11,26,20,30,0,0,0,0,0,0
2022,11,26,21,30,0,0,0,0,0,0
2022,11,26,22,30,0,0,0,0,0,0
2022,11,26,23,30,0,0,0,0,0,0
2022,11,27,0,30,0,0,0,0,0,0
2022,11,27,1,30,0,0,0,0,0,0
2022,11,27,2,30,0,0,0,0,0,0
2022,11,27,3,30,0,0,0,0,0,0
2022,11,27,4,30,0,0,0,0,0,0
2022,11,27,5,30,0,0,0,0,0,0
2022,11,27,6,30,0,0,0,0,0,0
2022,11,27,7,30,0,0,0,0,0,0
2022,11,27,8,30,35,567,112,54,9,55
2022,11,27,9,30,49,785,270,138,33,147
2022,11,27,10,30,57,877,401,153,466,336
2022,11,27,11,30,60,921,484,60,921,484
2022,11,27,12,30,59,937,510,217,139,284
2022,11,27,13,30,56,922,475,212,109,262
2022,11,27,14,30,51,877,385,178,101,216
2022,11,27,15,30,44,779,251,44,779,251
2022,11,27,16,30,29,556,94,29,556,94
2022,11,27,17,30,0,0,0,0,0,0
2022,11,27,18,30,0,0,0,0,0,0
2022,11,27,19,30,0,0,0,0,0,0
2022,11,27,20,30,0,0,0,0,0,0
2022,11,27,21,30,0,0,0,0,0,0
2022,11,27,22,30,0,0,0,0,0,0
2022,11,27,23,30,0,0,0,0,0,0
2022,11,28,0,30,0,0,0,0,0,0
2022,11,28,1,30,0,0,0,0,0,0
2022,11,28,2,30,0,0,0,0,0,0
2022,11,28,3,30,0,0,0,0,0,0
2022,11,28,4,30,0,0,0,0,0,0
2022,11,28,5,30,0,0,0,0,0,0
2022,11,28,6,30,0,0,0,0,0,0
2022,11,28,7,30,0,0,0,0,0,0
2022,11,28,8,30,31,601,111,51,185,76
2022,11,28,9,30,45,808,269,119,318,207
2022,11,28,10,30,52,894,400,115,632,361
2022,11,28,11,30,56,929,481,56,929,481
2022,11,28,12,30,55,943,507,121,705,459
2022,11,28,13,30,54,929,474,162,485,381
2022,11,28,14,30,51,878,384,176,299,289
2022,11,28,15,30,45,779,250,113,340,203
2022,11,28,16,30,30,544,93,49,8,50
2022,11,28,17,30,0,0,0,0,0,0
2022,11,28,18,30,0,0,0,0,0,0
2022,11,28,19,30,0,0,0,0,0,0
2022,11,28,20,30,0,0,0,0,0,0
2022,11,28,21,30,0,0,0,0,0,0
2022,11,28,22,30,0,0,0,0,0,0
2022,11,28,23,30,0,0,0,0,0,0
2022,11,29,0,30,0,0,0,0,0,0
2022,11,29,1,30,0,0,0,0,0,0
2022,11,29,2,30,0,0,0,0,0,0
2022,11,29,3,30,0,0,0,0,0,0
2022,11,29,4,30,0,0,0,0,0,0
2022,11,29,5,30,0,0,0,0,0,0
2022,11,29,6,30,0,0,0,0,0,0
2022,11,29,7,30,0,0,0,0,0,0
2022,11,29,8,30,47,412,100,28,0,28
2022,11,29,9,30,76,657,257,96,14,100
2022,11,29,10,30,95,769,392,74,0,74
2022,11,29,11,30,105,819,477,203,11,208
2022,11,29,12,30,110,836,508,264,31,279
2022,11,29,13,30,105,822,475,230,155,300
2022,11,29,14,30,89,795,389,214,269,315
2022,11,29,15,30,66,718,254,154,61,170
2022,11,29,16,30,37,497,94,46,2,46
2022,11,29,17,30,0,0,0,0,0,0
2022,11,29,18,30,0,0,0,0,0,0
2022,11,29,19,30,0,0,0,0,0,0
2022,11,29,20,30,0,0,0,0,0,0
2022,11,29,21,30,0,0,0,0,0,0
2022,11,29,22,30,0,0,0,0,0,0
2022,11,29,23,30,0,0,0,0,0,0
2022,11,30,0,30,0,0,0,0,0,0
2022,11,30,1,30,0,0,0,0,0,0
2022,11,30,2,30,0,0,0,0,0,0
2022,11,30,3,30,0,0,0,0,0,0
2022,11,30,4,30,0,0,0,0,0,0
2022,11,30,5,30,0,0,0,0,0,0
2022,11,30,6,30,0,0,0,0,0,0
2022,11,30,7,30,0,0,0,0,0,0
2022,11,30,8,30,34,602,110,52,0,52
2022,11,30,9,30,52,819,275,146,158,189
2022,11,30,10,30,61,903,407,61,903,407
2022,11,30,11,30,67,944,494,67,944,494
2022,11,30,12,30,69,956,522,69,956,522
2022,11,30,13,30,66,936,485,66,936,485
2022,11,30,14,30,64,881,394,64,881,394
2022,11,30,15,30,55,766,255,55,766,255
2022,11,30,16,30,34,521,93,34,521,93
2022,11,30,17,30,0,0,0,0,0,0
2022,11,30,18,30,0,0,0,0,0,0
2022,11,30,19,30,0,0,0,0,0,0
2022,11,30,20,30,0,0,0,0,0,0
2022,11,30,21,30,0,0,0,0,0,0
2022,11,30,22,30,0,0,0,0,0,0
2022,11,30,23,30,0,0,0,0,0,0
2022,12,1,0,30,0,0,0,0,0,0
2022,12,1,1,30,0,0,0,0,0,0
2022,12,1,2,30,0,0,0,0,0,0
2022,12,1,3,30,0,0,0,0,0,0
2022,12,1,4,30,0,0,0,0,0,0
2022,12,1,5,30,0,0,0,0,0,0
2022,12,1,6,30,0,0,0,0,0,0
2022,12,1,7,30,0,0,0,0,0,0
2022,12,1,8,30,30,589,103,30,589,103
2022,12,1,9,30,44,809,261,44,809,261
2022,12,1,10,30,50,901,392,50,901,392
2022,12,1,11,30,52,945,476,52,945,476
2022,12,1,12,30,51,959,503,51,959,503
2022,12,1,13,30,49,946,471,49,946,471
2022,12,1,14,30,46,903,383,46,903,383
2022,12,1,15,30,39,802,247,39,802,247
2022,12,1,16,30,26,575,91,26,575,91
2022,12,1,17,30,0,0,0,0,0,0
2022,12,1,18,30,0,0,0,0,0,0
2022,12,1,19,30,0,0,0,0,0,0
2022,12,1,20,30,0,0,0,0,0,0
2022,12,1,21,30,0,0,0,0,0,0
2022,12,1,22,30,0,0,0,0,0,0
2022,12,1,23,30,0,0,0,0,0,0
2022,12,2,0,30,0,0,0,0,0,0
2022,12,2,1,30,0,0,0,0,0,0
2022,12,2,2,30,0,0,0,0,0,0
2022,12,2,3,30,0,0,0,0,0,0
2022,12,2,4,30,0,0,0,0,0,0
2022,12,2,5,30,0,0,0,0,0,0
2022,12,2,6,30,0,0,0,0,0,0
2022,12,2,7,30,0,0,0,0,0,0
2022,12,2,8,30,30,558,97,49,16,51
2022,12,2,9,30,42,783,250,121,146,160
2022,12,2,10,30,47,880,379,47,880,379
2022,12,2,11,30,48,926,462,48,926,462
2022,12,2,12,30,48,940,489,99,764,458
2022,12,2,13,30,48,924,458,48,924,458
2022,12,2,14,30,51,869,374,51,869,374
2022,12,2,15,30,47,761,244,47,761,244
2022,12,2,16,30,32,517,90,33,496,88
2022,12,2,17,30,0,0,0,0,0,0
2022,12,2,18,30,0,0,0,0,0,0
2022,12,2,19,30,0,0,0,0,0,0
2022,12,2,20,30,0,0,0,0,0,0
2022,12,2,21,30,0,0,0,0,0,0
2022,12,2,22,30,0,0,0,0,0,0
2022,12,2,23,30,0,0,0,0,0,0
2022,12,3,0,30,0,0,0,0,0,0
2022,12,3,1,30,0,0,0,0,0,0
2022,12,3,2,30,0,0,0,0,0,0
2022,12,3,3,30,0,0,0,0,0,0
2022,12,3,4,30,0,0,0,0,0,0
2022,12,3,5,30,0,0,0,0,0,0
2022,12,3,6,30,0,0,0,0,0,0
2022,12,3,7,30,0,0,0,0,0,0
2022,12,3,8,30,30,590,100,34,535,97
2022,12,3,9,30,45,812,259,93,453,212
2022,12,3,10,30,54,904,392,178,149,234
2022,12,3,11,30,58,936,474,223,206,314
2022,12,3,12,30,60,948,503,211,350,375
2022,12,3,13,30,58,936,472,221,124,276
2022,12,3,14,30,54,892,384,183,110,224
2022,12,3,15,30,46,793,250,130,210,184
2022,12,3,16,30,30,556,92,58,36,62
2022,12,3,17,30,0,0,0,0,0,0
2022,12,3,18,30,0,0,0,0,0,0
2022,12,3,19,30,0,0,0,0,0,0
2022,12,3,20,30,0,0,0,0,0,0
2022,12,3,21,30,0,0,0,0,0,0
2022,12,3,22,30,0,0,0,0,0,0
2022,12,3,23,30,0,0,0,0,0,0
2022,12,4,0,30,0,0,0,0,0,0
2022,12,4,1,30,0,0,0,0,0,0
2022,12,4,2,30,0,0,0,0,0,0
2022,12,4,3,30,0,0,0,0,0,0
2022,12,4,4,30,0,0,0,0,0,0
2022,12,4,5,30,0,0,0,0,0,0
2022,12,4,6,30,0,0,0,0,0,0
2022,12,4,7,30,0,0,0,0,0,0
2022,12,4,8,30,29,569,94,56,18,58
2022,12,4,9,30,42,794,249,129,172,174
2022,12,4,10,30,50,887,380,185,217,266
2022,12,4,11,30,53,926,462,207,312,345
2022,12,4,12,30,54,934,488,98,768,455
2022,12,4,13,30,53,914,456,182,393,355
2022,12,4,14,30,52,865,371,162,356,293
2022,12,4,15,30,45,762,240,129,219,185
2022,12,4,16,30,29,526,87,56,26,59
2022,12,4,17,30,0,0,0,0,0,0
2022,12,4,18,30,0,0,0,0,0,0
2022,12,4,19,30,0,0,0,0,0,0
2022,12,4,20,30,0,0,0,0,0,0
2022,12,4,21,30,0,0,0,0,0,0
2022,12,4,22,30,0,0,0,0,0,0
2022,12,4,23,30,0,0,0,0,0,0
2022,12,5,0,30,0,0,0,0,0,0
2022,12,5,1,30,0,0,0,0,0,0
2022,12,5,2,30,0,0,0,0,0,0
2022,12,5,3,30,0,0,0,0,0,0
2022,12,5,4,30,0,0,0,0,0,0
2022,12,5,5,30,0,0,0,0,0,0
2022,12,5,6,30,0,0,0,0,0,0
2022,12,5,7,30,0,0,0,0,0,0
2022,12,5,8,30,30,513,88,40,232,66
2022,12,5,9,30,46,747,238,48,727,235
2022,12,5,10,30,54,841,365,54,841,365
2022,12,5,11,30,61,880,448,206,278,328
2022,12,5,12,30,62,893,476,62,893,476
2022,12,5,13,30,61,882,448,175,407,354
2022,12,5,14,30,56,841,365,146,378,285
2022,12,5,15,30,47,741,236,118,207,171
2022,12,5,16,30,30,498,85,37,377,78
2022,12,5,17,30,0,0,0,0,0,0
2022,12,5,18,30,0,0,0,0,0,0
2022,12,5,19,30,0,0,0,0,0,0
2022,12,5,20,30,0,0,0,0,0,0
2022,12,5,21,30,0,0,0,0,0,0
2022,12,5,22,30,0,0,0,0,0,0
2022,12,5,23,30,0,0,0,0,0,0
2022,12,6,0,30,0,0,0,0,0,0
2022,12,6,1,30,0,0,0,0,0,0
2022,12,6,2,30,0,0,0,0,0,0
2022,12,6,3,30,0,0,0,0,0,0
2022,12,6,4,30,0,0,0,0,0,0
2022,12,6,5,30,0,0,0,0,0,0
2022,12,6,6,30,0,0,0,0,0,0
2022,12,6,7,30,0,0,0,0,0,0
2022,12,6,8,30,28,539,87,51,28,54
2022,12,6,9,30,43,773,240,121,56,135
2022,12,6,10,30,51,865,368,116,563,323
2022,12,6,11,30,54,910,452,54,910,452
2022,12,6,12,30,56,924,482,56,924,482
2022,12,6,13,30,53,914,453,53,914,453
2022,12,6,14,30,48,877,370,48,877,370
2022,12,6,15,30,41,786,241,41,786,241
2022,12,6,16,30,27,561,88,27,561,88
2022,12,6,17,30,0,0,0,0,0,0
2022,12,6,18,30,0,0,0,0,0,0
2022,12,6,19,30,0,0,0,0,0,0
2022,12,6,20,30,0,0,0,0,0,0
2022,12,6,21,30,0,0,0,0,0,0
2022,12,6,22,30,0,0,0,0,0,0
2022,12,6,23,30,0,0,0,0,0,0
2022,12,7,0,30,0,0,0,0,0,0
2022,12,7,1,30,0,0,0,0,0,0
2022,12,7,2,30,0,0,0,0,0,0
2022,12,7,3,30,0,0,0,0,0,0
2022,12,7,4,30,0,0,0,0,0,0
2022,12,7,5,30,0,0,0,0,0,0
2022,12,7,6,30,0,0,0,0,0,0
2022,12,7,7,30,0,0,0,0,0,0
2022,12,7,8,30,27,553,86,27,553,86
2022,12,7,9,30,41,788,240,41,788,240
2022,12,7,10,30,49,885,372,49,885,372
2022,12,7,11,30,52,924,454,52,924,454
2022,12,7,12,30,52,939,484,52,939,484
2022,12,7,13,30,51,926,455,51,926,455
2022,12,7,14,30,48,877,369,78,739,348
2022,12,7,15,30,43,777,240,43,777,240
2022,12,7,16,30,28,538,87,28,538,87
2022,12,7,17,30,0,0,0,0,0,0
2022,12,7,18,30,0,0,0,0,0,0
2022,12,7,19,30,0,0,0,0,0,0
2022,12,7,20,30,0,0,0,0,0,0
2022,12,7,21,30,0,0,0,0,0,0
2022,12,7,22,30,0,0,0,0,0,0
2022,12,7,23,30,0,0,0,0,0,0
2022,12,8,0,30,0,0,0,0,0,0
2022,12,8,1,30,0,0,0,0,0,0
2022,12,8,2,30,0,0,0,0,0,0
2022,12,8,3,30,0,0,0,0,0,0
2022,12,8,4,30,0,0,0,0,0,0
2022,12,8,5,30,0,0,0,0,0,0
2022,12,8,6,30,0,0,0,0,0,0
2022,12,8,7,30,0,0,0,0,0,0
2022,12,8,8,30,38,336,73,38,336,73
2022,12,8,9,30,68,600,218,41,291,114
2022,12,8,10,30,85,724,347,52,356,181
2022,12,8,11,30,94,781,432,58,224,155
2022,12,8,12,30,99,793,462,63,28,76
2022,12,8,13,30,94,782,434,84,111,132
2022,12,8,14,30,81,749,354,71,534,266
2022,12,8,15,30,60,675,231,64,314,144
2022,12,8,16,30,33,464,84,33,464,84
2022,12,8,17,30,0,0,0,0,0,0
2022,12,8,18,30,0,0,0,0,0,0
2022,12,8,19,30,0,0,0,0,0,0
2022,12,8,20,30,0,0,0,0,0,0
2022,12,8,21,30,0,0,0,0,0,0
2022,12,8,22,30,0,0,0,0,0,0
2022,12,8,23,30,0,0,0,0,0,0
2022,12,9,0,30,0,0,0,0,0,0
2022,12,9,1,30,0,0,0,0,0,0
2022,12,9,2,30,0,0,0,0,0,0
2022,12,9,3,30,0,0,0,0,0,0
2022,12,9,4,30,0,0,0,0,0,0
2022,12,9,5,30,0,0,0,0,0,0
2022,12,9,6,30,0,0,0,0,0,0
2022,12,9,7,30,0,0,0,0,0,0
2022,12,9,8,30,26,552,83,38,253,64
2022,12,9,9,30,40,794,237,127,151,164
2022,12,9,10,30,48,893,370,87,694,337
2022,12,9,11,30,53,939,458,158,484,367
2022,12,9,12,30,55,956,491,92,812,463
2022,12,9,13,30,53,946,463,170,476,376
2022,12,9,14,30,49,903,378,173,305,284
2022,12,9,15,30,43,805,247,68,625,226
2022,12,9,16,30,29,572,91,29,572,91
2022,12,9,17,30,0,0,0,0,0,0
2022,12,9,18,30,0,0,0,0,0,0
2022,12,9,19,30,0,0,0,0,0,0
2022,12,9,20,30,0,0,0,0,0,0
2022,12,9,21,30,0,0,0,0,0,0
2022,12,9,22,30,0,0,0,0,0,0
2022,12,9,23,30,0,0,0,0,0,0
2022,12,10,0,30,0,0,0,0,0,0
2022,12,10,1,30,0,0,0,0,0,0
2022,12,10,2,30,0,0,0,0,0,0
2022,12,10,3,30,0,0,0,0,0,0
2022,12,10,4,30,0,0,0,0,0,0
2022,12,10,5,30,0,0,0,0,0,0
2022,12,10,6,30,0,0,0,0,0,0
2022,12,10,7,30,0,0,0,0,0,0
2022,12,10,8,30,25,586,84,29,507,80
2022,12,10,9,30,39,813,239,39,813,239
2022,12,10,10,30,46,912,373,46,912,373
2022,12,10,11,30,49,957,460,49,957,460
2022,12,10,12,30,48,963,486,48,963,486
2022,12,10,13,30,47,951,458,47,951,458
2022,12,10,14,30,44,909,374,44,909,374
2022,12,10,15,30,38,816,244,38,816,244
2022,12,10,16,30,26,595,91,26,595,91
2022,12,10,17,30,0,0,0,0,0,0
2022,12,10,18,30,0,0,0,0,0,0
2022,12,10,19,30,0,0,0,0,0,0
2022,12,10,20,30,0,0,0,0,0,0
2022,12,10,21,30,0,0,0,0,0,0
2022,12,10,22,30,0,0,0,0,0,0
2022,12,10,23,30,0,0,0,0,0,0
2022,12,11,0,30,0,0,0,0,0,0
2022,12,11,1,30,0,0,0,0,0,0
2022,12,11,2,30,0,0,0,0,0,0
2022,12,11,3,30,0,0,0,0,0,0
2022,12,11,4,30,0,0,0,0,0,0
2022,12,11,5,30,0,0,0,0,0,0
2022,12,11,6,30,0,0,0,0,0,0
2022,12,11,7,30,0,0,0,0,0,0
2022,12,11,8,30,25,538,78,25,538,78
2022,12,11,9,30,39,785,230,39,785,230
2022,12,11,10,30,46,884,361,53,856,358
2022,12,11,11,30,51,923,446,51,923,446
2022,12,11,12,30,52,937,477,52,937,477
2022,12,11,13,30,52,923,450,52,923,450
2022,12,11,14,30,50,872,366,50,872,366
2022,12,11,15,30,43,770,238,43,770,238
2022,12,11,16,30,29,533,87,29,533,87
2022,12,11,17,30,0,0,0,0,0,0
2022,12,11,18,30,0,0,0,0,0,0
2022,12,11,19,30,0,0,0,0,0,0
2022,12,11,20,30,0,0,0,0,0,0
2022,12,11,21,30,0,0,0,0,0,0
2022,12,11,22,30,0,0,0,0,0,0
2022,12,11,23,30,0,0,0,0,0,0
2022,12,12,0,30,0,0,0,0,0,0
2022,12,12,1,30,0,0,0,0,0,0
2022,12,12,2,30,0,0,0,0,0,0
2022,12,12,3,30,0,0,0,0,0,0
2022,12,12,4,30,0,0,0,0,0,0
2022,12,12,5,30,0,0,0,0,0,0
2022,12,12,6,30,0,0,0,0,0,0
2022,12,12,7,30,0,0,0,0,0,0
2022,12,12,8,30,29,483,75,27,2,27
2022,12,12,9,30,48,736,226,12,0,12
2022,12,12,10,30,60,831,355,14,0,14
2022,12,12,11,30,69,864,438,19,0,19
2022,12,12,12,30,75,862,465,22,0,22
2022,12,12,13,30,76,836,436,23,0,23
2022,12,12,14,30,71,779,353,19,0,19
2022,12,12,15,30,58,667,227,28,0,28
2022,12,12,16,30,35,409,80,24,0,24
2022,12,12,17,30,0,0,0,0,0,0
2022,12,12,18,30,0,0,0,0,0,0
2022,12,12,19,30,0,0,0,0,0,0
2022,12,12,20,30,0,0,0,0,0,0
2022,12,12,21,30,0,0,0,0,0,0
2022,12,12,22,30,0,0,0,0,0,0
2022,12,12,23,30,0,0,0,0,0,0
2022,12,13,0,30,0,0,0,0,0,0
2022,12,13,1,30,0,0,0,0,0,0
2022,12,13,2,30,0,0,0,0,0,0
2022,12,13,3,30,0,0,0,0,0,0
2022,12,13,4,30,0,0,0,0,0,0
2022,12,13,5,30,0,0,0,0,0,0
2022,12,13,6,30,0,0,0,0,0,0
2022,12,13,7,30,0,0,0,0,0,0
2022,12,13,8,30,28,481,73,28,481,73
2022,12,13,9,30,48,741,225,48,741,225
2022,12,13,10,30,63,829,355,141,46,157
2022,12,13,11,30,69,872,440,126,0,126
2022,12,13,12,30,70,891,472,120,0,120
2022,12,13,13,30,71,865,443,128,2,129
2022,12,13,14,30,71,792,358,68,1,68
2022,12,13,15,30,65,640,227,32,0,32
2022,12,13,16,30,41,346,79,44,256,72
2022,12,13,17,30,0,0,0,0,0,0
2022,12,13,18,30,0,0,0,0,0,0
