Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2000,8,4,11,30,206,742,859,334,523,795
2000,8,4,12,30,312,607,870,434,431,830
2000,8,4,13,30,304,611,858,507,207,694
2000,8,4,14,30,282,602,790,412,369,724
2000,8,4,15,30,248,577,674,310,459,649
2000,8,4,16,30,207,524,518,207,524,518
2000,8,4,17,30,157,431,339,157,431,339
2000,8,4,18,30,94,269,158,94,269,158
2000,8,4,19,30,15,39,17,15,0,15
2000,8,4,20,30,0,0,0,0,0,0
2000,8,4,21,30,0,0,0,0,0,0
2000,8,4,22,30,0,0,0,0,0,0
2000,8,4,23,30,0,0,0,0,0,0
2000,8,5,0,30,0,0,0,0,0,0
2000,8,5,1,30,0,0,0,0,0,0
2000,8,5,2,30,0,0,0,0,0,0
2000,8,5,3,30,0,0,0,0,0,0
2000,8,5,4,30,0,0,0,0,0,0
2000,8,5,5,30,0,0,0,0,0,0
2000,8,5,6,30,53,197,80,53,4,54
2000,8,5,7,30,110,431,252,163,130,206
2000,8,5,8,30,146,577,441,146,577,441
2000,8,5,9,30,167,671,617,277,429,565
2000,8,5,10,30,180,732,762,417,89,488
2000,8,5,11,30,183,774,864,469,116,571
2000,8,5,12,30,176,802,912,494,136,618
2000,8,5,13,30,165,813,901,261,661,859
2000,8,5,14,30,160,793,829,160,793,829
2000,8,5,15,30,161,733,701,161,733,701
2000,8,5,16,30,154,639,533,154,639,533
2000,8,5,17,30,127,527,348,127,527,348
2000,8,5,18,30,81,353,164,81,353,164
2000,8,5,19,30,16,57,19,16,57,19
2000,8,5,20,30,0,0,0,0,0,0
2000,8,5,21,30,0,0,0,0,0,0
2000,8,5,22,30,0,0,0,0,0,0
2000,8,5,23,30,0,0,0,0,0,0
2000,8,6,0,30,0,0,0,0,0,0
2000,8,6,1,30,0,0,0,0,0,0
2000,8,6,2,30,0,0,0,0,0,0
2000,8,6,3,30,0,0,0,0,0,0
2000,8,6,4,30,0,0,0,0,0,0
2000,8,6,5,30,0,0,0,0,0,0
2000,8,6,6,30,50,241,83,43,0,43
2000,8,6,7,30,95,514,263,79,0,79
2000,8,6,8,30,119,672,460,119,672,460
2000,8,6,9,30,131,767,643,131,767,643
2000,8,6,10,30,139,825,793,139,825,793
2000,8,6,11,30,142,857,895,142,857,895
2000,8,6,12,30,142,870,938,142,870,938
2000,8,6,13,30,141,866,922,141,866,922
2000,8,6,14,30,138,845,848,138,845,848
2000,8,6,15,30,129,809,723,129,809,723
2000,8,6,16,30,117,746,556,117,746,556
2000,8,6,17,30,98,640,365,98,640,365
2000,8,6,18,30,67,452,171,67,452,171
2000,8,6,19,30,16,96,20,16,96,20
2000,8,6,20,30,0,0,0,0,0,0
2000,8,6,21,30,0,0,0,0,0,0
2000,8,6,22,30,0,0,0,0,0,0
2000,8,6,23,30,0,0,0,0,0,0
2000,8,7,0,30,0,0,0,0,0,0
2000,8,7,1,30,0,0,0,0,0,0
2000,8,7,2,30,0,0,0,0,0,0
2000,8,7,3,30,0,0,0,0,0,0
2000,8,7,4,30,0,0,0,0,0,0
2000,8,7,5,30,0,0,0,0,0,0
2000,8,7,6,30,49,235,80,49,235,80
2000,8,7,7,30,96,495,257,148,266,235
2000,8,7,8,30,124,643,450,272,204,375
2000,8,7,9,30,140,734,629,211,588,602
2000,8,7,10,30,152,784,773,152,784,773
2000,8,7,11,30,157,816,872,244,678,838
2000,8,7,12,30,154,839,919,154,839,919
2000,8,7,13,30,142,851,908,142,851,908
2000,8,7,14,30,127,853,842,127,853,842
2000,8,7,15,30,110,838,722,110,838,722
2000,8,7,16,30,94,796,560,94,796,560
2000,8,7,17,30,77,712,372,77,712,372
2000,8,7,18,30,54,536,175,54,536,175
2000,8,7,19,30,15,143,21,15,143,21
2000,8,7,20,30,0,0,0,0,0,0
2000,8,7,21,30,0,0,0,0,0,0
2000,8,7,22,30,0,0,0,0,0,0
2000,8,7,23,30,0,0,0,0,0,0
2000,8,8,0,30,0,0,0,0,0,0
2000,8,8,1,30,0,0,0,0,0,0
2000,8,8,2,30,0,0,0,0,0,0
2000,8,8,3,30,0,0,0,0,0,0
2000,8,8,4,30,0,0,0,0,0,0
2000,8,8,5,30,0,0,0,0,0,0
2000,8,8,6,30,38,381,89,38,381,89
2000,8,8,7,30,66,646,275,66,646,275
2000,8,8,8,30,83,778,475,83,778,475
2000,8,8,9,30,95,847,657,95,847,657
2000,8,8,10,30,105,886,804,105,886,804
2000,8,8,11,30,111,907,903,111,907,903
2000,8,8,12,30,118,907,944,118,907,944
2000,8,8,13,30,119,901,928,119,901,928
2000,8,8,14,30,116,882,853,116,882,853
2000,8,8,15,30,109,848,727,109,848,727
2000,8,8,16,30,99,790,560,270,394,500
2000,8,8,17,30,83,687,366,194,334,331
2000,8,8,18,30,59,495,169,117,113,142
2000,8,8,19,30,14,103,18,14,103,18
2000,8,8,20,30,0,0,0,0,0,0
2000,8,8,21,30,0,0,0,0,0,0
2000,8,8,22,30,0,0,0,0,0,0
2000,8,8,23,30,0,0,0,0,0,0
2000,8,9,0,30,0,0,0,0,0,0
2000,8,9,1,30,0,0,0,0,0,0
2000,8,9,2,30,0,0,0,0,0,0
2000,8,9,3,30,0,0,0,0,0,0
2000,8,9,4,30,0,0,0,0,0,0
2000,8,9,5,30,0,0,0,0,0,0
2000,8,9,6,30,39,348,84,39,348,84
2000,8,9,7,30,70,615,267,70,615,267
2000,8,9,8,30,88,746,462,88,746,462
2000,8,9,9,30,98,825,644,98,825,644
2000,8,9,10,30,106,869,790,106,869,790
2000,8,9,11,30,110,893,889,110,893,889
2000,8,9,12,30,112,903,933,112,903,933
2000,8,9,13,30,111,900,917,358,536,839
2000,8,9,14,30,108,882,844,108,882,844
2000,8,9,15,30,102,850,718,102,850,718
2000,8,9,16,30,92,793,552,92,793,552
2000,8,9,17,30,76,700,362,141,532,358
2000,8,9,18,30,53,525,168,53,525,168
2000,8,9,19,30,13,122,17,13,122,17
2000,8,9,20,30,0,0,0,0,0,0
2000,8,9,21,30,0,0,0,0,0,0
2000,8,9,22,30,0,0,0,0,0,0
2000,8,9,23,30,0,0,0,0,0,0
2000,8,10,0,30,0,0,0,0,0,0
2000,8,10,1,30,0,0,0,0,0,0
2000,8,10,2,30,0,0,0,0,0,0
2000,8,10,3,30,0,0,0,0,0,0
2000,8,10,4,30,0,0,0,0,0,0
2000,8,10,5,30,0,0,0,0,0,0
2000,8,10,6,30,36,370,82,36,370,82
2000,8,10,7,30,62,640,265,62,640,265
2000,8,10,8,30,77,771,462,77,771,462
2000,8,10,9,30,86,842,641,86,842,641
2000,8,10,10,30,93,881,785,93,881,785
2000,8,10,11,30,96,903,882,96,903,882
2000,8,10,12,30,100,907,923,100,907,923
2000,8,10,13,30,101,903,908,101,903,908
2000,8,10,14,30,99,885,834,99,885,834
2000,8,10,15,30,95,849,709,95,849,709
2000,8,10,16,30,86,795,545,86,795,545
2000,8,10,17,30,72,700,355,72,700,355
2000,8,10,18,30,51,516,162,51,516,162
2000,8,10,19,30,12,103,15,8,0,8
2000,8,10,20,30,0,0,0,0,0,0
2000,8,10,21,30,0,0,0,0,0,0
2000,8,10,22,30,0,0,0,0,0,0
2000,8,10,23,30,0,0,0,0,0,0
2000,8,11,0,30,0,0,0,0,0,0
2000,8,11,1,30,0,0,0,0,0,0
2000,8,11,2,30,0,0,0,0,0,0
2000,8,11,3,30,0,0,0,0,0,0
2000,8,11,4,30,0,0,0,0,0,0
2000,8,11,5,30,0,0,0,0,0,0
2000,8,11,6,30,42,264,75,42,264,75
2000,8,11,7,30,79,554,254,79,554,254
2000,8,11,8,30,99,707,450,99,707,450
2000,8,11,9,30,114,787,631,114,787,631
2000,8,11,10,30,118,846,781,118,846,781
2000,8,11,11,30,119,879,882,119,879,882
2000,8,11,12,30,119,890,924,119,890,924
2000,8,11,13,30,117,886,907,117,886,907
2000,8,11,14,30,112,871,834,112,871,834
2000,8,11,15,30,105,838,708,105,838,708
2000,8,11,16,30,92,784,543,92,784,543
2000,8,11,17,30,76,690,353,76,690,353
2000,8,11,18,30,53,500,159,109,68,124
2000,8,11,19,30,11,80,13,11,80,13
2000,8,11,20,30,0,0,0,0,0,0
2000,8,11,21,30,0,0,0,0,0,0
2000,8,11,22,30,0,0,0,0,0,0
2000,8,11,23,30,0,0,0,0,0,0
2000,8,12,0,30,0,0,0,0,0,0
2000,8,12,1,30,0,0,0,0,0,0
2000,8,12,2,30,0,0,0,0,0,0
2000,8,12,3,30,0,0,0,0,0,0
2000,8,12,4,30,0,0,0,0,0,0
2000,8,12,5,30,0,0,0,0,0,0
2000,8,12,6,30,39,292,75,49,1,49
2000,8,12,7,30,74,577,255,74,577,255
2000,8,12,8,30,95,721,452,95,721,452
2000,8,12,9,30,111,793,631,111,793,631
2000,8,12,10,30,122,839,777,122,839,777
2000,8,12,11,30,130,859,874,130,859,874
2000,8,12,12,30,138,861,915,138,861,915
2000,8,12,13,30,138,855,898,138,855,898
2000,8,12,14,30,132,838,824,132,838,824
2000,8,12,15,30,123,801,698,123,801,698
2000,8,12,16,30,110,736,531,110,736,531
2000,8,12,17,30,92,625,340,92,625,340
2000,8,12,18,30,62,416,148,107,129,134
2000,8,12,19,30,10,41,10,6,0,6
2000,8,12,20,30,0,0,0,0,0,0
2000,8,12,21,30,0,0,0,0,0,0
2000,8,12,22,30,0,0,0,0,0,0
2000,8,12,23,30,0,0,0,0,0,0
2000,8,13,0,30,0,0,0,0,0,0
2000,8,13,1,30,0,0,0,0,0,0
2000,8,13,2,30,0,0,0,0,0,0
2000,8,13,3,30,0,0,0,0,0,0
2000,8,13,4,30,0,0,0,0,0,0
2000,8,13,5,30,0,0,0,0,0,0
2000,8,13,6,30,37,316,74,51,11,52
2000,8,13,7,30,70,599,256,127,341,233
2000,8,13,8,30,89,738,453,89,738,453
2000,8,13,9,30,103,814,634,265,540,617
2000,8,13,10,30,114,853,778,198,663,715
2000,8,13,11,30,122,869,873,305,1,306
2000,8,13,12,30,130,869,913,217,685,834
2000,8,13,13,30,133,857,893,133,857,893
2000,8,13,14,30,131,833,816,131,833,816
2000,8,13,15,30,124,793,690,124,793,690
2000,8,13,16,30,109,730,524,213,386,432
2000,8,13,17,30,88,626,335,163,51,183
2000,8,13,18,30,58,429,146,68,41,76
2000,8,13,19,30,0,0,0,0,0,0
2000,8,13,20,30,0,0,0,0,0,0
2000,8,13,21,30,0,0,0,0,0,0
2000,8,13,22,30,0,0,0,0,0,0
2000,8,13,23,30,0,0,0,0,0,0
2000,8,14,0,30,0,0,0,0,0,0
2000,8,14,1,30,0,0,0,0,0,0
2000,8,14,2,30,0,0,0,0,0,0
2000,8,14,3,30,0,0,0,0,0,0
2000,8,14,4,30,0,0,0,0,0,0
2000,8,14,5,30,0,0,0,0,0,0
2000,8,14,6,30,36,312,72,36,312,72
2000,8,14,7,30,69,594,252,69,594,252
2000,8,14,8,30,89,729,447,89,729,447
2000,8,14,9,30,103,802,625,103,802,625
2000,8,14,10,30,114,844,770,114,844,770
2000,8,14,11,30,119,868,867,119,868,867
2000,8,14,12,30,123,876,910,123,876,910
2000,8,14,13,30,123,869,892,123,869,892
2000,8,14,14,30,121,848,817,121,848,817
2000,8,14,15,30,117,805,690,117,805,690
2000,8,14,16,30,109,731,522,109,731,522
2000,8,14,17,30,92,610,330,182,193,257
2000,8,14,18,30,60,405,141,74,129,99
2000,8,14,19,30,0,0,0,0,0,0
2000,8,14,20,30,0,0,0,0,0,0
2000,8,14,21,30,0,0,0,0,0,0
2000,8,14,22,30,0,0,0,0,0,0
2000,8,14,23,30,0,0,0,0,0,0
2000,8,15,0,30,0,0,0,0,0,0
2000,8,15,1,30,0,0,0,0,0,0
2000,8,15,2,30,0,0,0,0,0,0
2000,8,15,3,30,0,0,0,0,0,0
2000,8,15,4,30,0,0,0,0,0,0
2000,8,15,5,30,0,0,0,0,0,0
2000,8,15,6,30,39,258,68,39,258,68
2000,8,15,7,30,81,536,245,81,536,245
2000,8,15,8,30,108,677,438,108,677,438
2000,8,15,9,30,128,754,617,128,754,617
2000,8,15,10,30,143,798,761,143,798,761
2000,8,15,11,30,153,820,858,153,820,858
2000,8,15,12,30,163,820,898,163,820,898
2000,8,15,13,30,166,810,880,219,701,837
2000,8,15,14,30,164,783,804,295,532,730
2000,8,15,15,30,156,735,677,245,546,632
2000,8,15,16,30,141,654,508,245,322,425
2000,8,15,17,30,114,529,319,148,3,149
2000,8,15,18,30,70,320,132,52,0,52
2000,8,15,19,30,0,0,0,0,0,0
2000,8,15,20,30,0,0,0,0,0,0
2000,8,15,21,30,0,0,0,0,0,0
2000,8,15,22,30,0,0,0,0,0,0
2000,8,15,23,30,0,0,0,0,0,0
2000,8,16,0,30,0,0,0,0,0,0
2000,8,16,1,30,0,0,0,0,0,0
2000,8,16,2,30,0,0,0,0,0,0
2000,8,16,3,30,0,0,0,0,0,0
2000,8,16,4,30,0,0,0,0,0,0
2000,8,16,5,30,0,0,0,0,0,0
2000,8,16,6,30,38,254,66,49,10,50
2000,8,16,7,30,77,559,246,77,559,246
2000,8,16,8,30,97,717,445,97,717,445
2000,8,16,9,30,108,805,628,108,805,628
2000,8,16,10,30,116,856,778,116,856,778
2000,8,16,11,30,120,885,878,120,885,878
2000,8,16,12,30,120,897,922,120,897,922
2000,8,16,13,30,118,896,906,118,896,906
2000,8,16,14,30,114,876,828,114,876,828
2000,8,16,15,30,107,838,698,107,838,698
2000,8,16,16,30,97,770,527,97,770,527
2000,8,16,17,30,84,646,331,84,646,331
2000,8,16,18,30,57,408,136,57,408,136
2000,8,16,19,30,0,0,0,0,0,0
2000,8,16,20,30,0,0,0,0,0,0
2000,8,16,21,30,0,0,0,0,0,0
2000,8,16,22,30,0,0,0,0,0,0
2000,8,16,23,30,0,0,0,0,0,0
2000,8,17,0,30,0,0,0,0,0,0
2000,8,17,1,30,0,0,0,0,0,0
2000,8,17,2,30,0,0,0,0,0,0
2000,8,17,3,30,0,0,0,0,0,0
2000,8,17,4,30,0,0,0,0,0,0
2000,8,17,5,30,0,0,0,0,0,0
2000,8,17,6,30,39,178,59,24,0,24
2000,8,17,7,30,89,478,233,36,0,36
2000,8,17,8,30,109,672,434,185,3,186
2000,8,17,9,30,112,799,627,248,461,544
2000,8,17,10,30,111,877,787,216,588,669
2000,8,17,11,30,110,915,892,370,420,729
2000,8,17,12,30,111,926,936,429,328,721
2000,8,17,13,30,112,917,915,187,694,796
2000,8,17,14,30,112,893,837,231,644,754
2000,8,17,15,30,109,847,703,297,422,593
2000,8,17,16,30,100,775,530,26,625,372
2000,8,17,17,30,84,659,334,143,473,323
2000,8,17,18,30,54,442,137,98,136,124
2000,8,17,19,30,0,0,0,0,0,0
2000,8,17,20,30,0,0,0,0,0,0
2000,8,17,21,30,0,0,0,0,0,0
2000,8,17,22,30,0,0,0,0,0,0
2000,8,17,23,30,0,0,0,0,0,0
2000,8,18,0,30,0,0,0,0,0,0
2000,8,18,1,30,0,0,0,0,0,0
2000,8,18,2,30,0,0,0,0,0,0
2000,8,18,3,30,0,0,0,0,0,0
2000,8,18,4,30,0,0,0,0,0,0
2000,8,18,5,30,0,0,0,0,0,0
2000,8,18,6,30,35,269,63,35,269,63
2000,8,18,7,30,75,565,243,133,7,135
2000,8,18,8,30,99,708,440,208,315,359
2000,8,18,9,30,116,792,623,276,106,344
2000,8,18,10,30,124,841,770,344,308,581
2000,8,18,11,30,127,873,871,267,575,757
2000,8,18,12,30,131,878,911,253,623,807
2000,8,18,13,30,127,876,892,307,502,745
2000,8,18,14,30,125,850,813,125,850,813
2000,8,18,15,30,121,801,681,264,434,567
2000,8,18,16,30,115,711,507,307,97,361
2000,8,18,17,30,98,570,312,162,335,288
2000,8,18,18,30,63,328,123,99,88,115
2000,8,18,19,30,0,0,0,0,0,0
2000,8,18,20,30,0,0,0,0,0,0
2000,8,18,21,30,0,0,0,0,0,0
2000,8,18,22,30,0,0,0,0,0,0
2000,8,18,23,30,0,0,0,0,0,0
2000,8,19,0,30,0,0,0,0,0,0
2000,8,19,1,30,0,0,0,0,0,0
2000,8,19,2,30,0,0,0,0,0,0
2000,8,19,3,30,0,0,0,0,0,0
2000,8,19,4,30,0,0,0,0,0,0
2000,8,19,5,30,0,0,0,0,0,0
2000,8,19,6,30,37,180,55,37,180,55
2000,8,19,7,30,88,467,225,155,35,166
2000,8,19,8,30,116,629,417,196,9,200
2000,8,19,9,30,131,726,595,244,2,245
2000,8,19,10,30,137,790,743,305,3,307
2000,8,19,11,30,137,830,843,409,45,447
2000,8,19,12,30,145,832,882,431,372,761
2000,8,19,13,30,134,844,870,279,558,764
2000,8,19,14,30,121,841,799,121,841,799
2000,8,19,15,30,107,818,676,107,818,676
2000,8,19,16,30,92,766,511,92,766,511
2000,8,19,17,30,75,664,321,75,664,321
2000,8,19,18,30,48,456,130,48,456,130
2000,8,19,19,30,0,0,0,0,0,0
2000,8,19,20,30,0,0,0,0,0,0
2000,8,19,21,30,0,0,0,0,0,0
2000,8,19,22,30,0,0,0,0,0,0
2000,8,19,23,30,0,0,0,0,0,0
2000,8,20,0,30,0,0,0,0,0,0
2000,8,20,1,30,0,0,0,0,0,0
2000,8,20,2,30,0,0,0,0,0,0
2000,8,20,3,30,0,0,0,0,0,0
2000,8,20,4,30,0,0,0,0,0,0
2000,8,20,5,30,0,0,0,0,0,0
2000,8,20,6,30,34,276,61,44,2,44
2000,8,20,7,30,70,600,245,24,0,24
2000,8,20,8,30,88,752,446,101,0,102
2000,8,20,9,30,101,833,631,218,1,219
2000,8,20,10,30,109,880,780,249,1,250
2000,8,20,11,30,113,906,881,388,66,444
2000,8,20,12,30,140,875,912,446,49,489
2000,8,20,13,30,136,873,894,136,873,894
2000,8,20,14,30,130,856,817,130,856,817
2000,8,20,15,30,119,820,687,119,820,687
2000,8,20,16,30,105,756,516,105,756,516
2000,8,20,17,30,85,640,319,74,509,261
2000,8,20,18,30,52,417,125,61,3,62
2000,8,20,19,30,0,0,0,0,0,0
2000,8,20,20,30,0,0,0,0,0,0
2000,8,20,21,30,0,0,0,0,0,0
2000,8,20,22,30,0,0,0,0,0,0
2000,8,20,23,30,0,0,0,0,0,0
2000,8,21,0,30,0,0,0,0,0,0
2000,8,21,1,30,0,0,0,0,0,0
2000,8,21,2,30,0,0,0,0,0,0
2000,8,21,3,30,0,0,0,0,0,0
2000,8,21,4,30,0,0,0,0,0,0
2000,8,21,5,30,0,0,0,0,0,0
2000,8,21,6,30,34,213,54,34,213,54
2000,8,21,7,30,79,509,226,105,0,105
2000,8,21,8,30,105,666,420,105,666,420
2000,8,21,9,30,121,755,600,121,755,600
2000,8,21,10,30,132,804,744,396,279,608
2000,8,21,11,30,139,831,841,462,154,593
2000,8,21,12,30,126,866,888,475,231,679
2000,8,21,13,30,123,864,871,123,864,871
2000,8,21,14,30,116,851,797,116,851,797
2000,8,21,15,30,106,820,670,106,820,670
2000,8,21,16,30,92,762,503,92,762,503
2000,8,21,17,30,73,658,312,73,658,312
2000,8,21,18,30,45,445,121,45,445,121
2000,8,21,19,30,0,0,0,0,0,0
2000,8,21,20,30,0,0,0,0,0,0
2000,8,21,21,30,0,0,0,0,0,0
2000,8,21,22,30,0,0,0,0,0,0
2000,8,21,23,30,0,0,0,0,0,0
2000,8,22,0,30,0,0,0,0,0,0
2000,8,22,1,30,0,0,0,0,0,0
2000,8,22,2,30,0,0,0,0,0,0
2000,8,22,3,30,0,0,0,0,0,0
2000,8,22,4,30,0,0,0,0,0,0
2000,8,22,5,30,0,0,0,0,0,0
2000,8,22,6,30,34,191,51,29,1,30
2000,8,22,7,30,78,513,225,141,207,201
2000,8,22,8,30,99,685,422,99,685,422
2000,8,22,9,30,113,774,602,208,531,543
2000,8,22,10,30,122,825,748,279,470,636
2000,8,22,11,30,128,850,844,352,398,687
2000,8,22,12,30,134,855,885,253,637,811
2000,8,22,13,30,135,846,864,348,407,699
2000,8,22,14,30,131,823,787,226,619,719
2000,8,22,15,30,121,784,659,121,784,659
2000,8,22,16,30,107,719,491,107,719,491
2000,8,22,17,30,86,599,301,86,599,301
2000,8,22,18,30,52,363,112,52,363,112
2000,8,22,19,30,0,0,0,0,0,0
2000,8,22,20,30,0,0,0,0,0,0
2000,8,22,21,30,0,0,0,0,0,0
2000,8,22,22,30,0,0,0,0,0,0
2000,8,22,23,30,0,0,0,0,0,0
2000,8,23,0,30,0,0,0,0,0,0
2000,8,23,1,30,0,0,0,0,0,0
2000,8,23,2,30,0,0,0,0,0,0
2000,8,23,3,30,0,0,0,0,0,0
2000,8,23,4,30,0,0,0,0,0,0
2000,8,23,5,30,0,0,0,0,0,0
2000,8,23,6,30,30,266,54,35,3,35
2000,8,23,7,30,65,584,230,79,5,81
2000,8,23,8,30,86,728,427,218,340,377
2000,8,23,9,30,101,802,606,301,343,516
2000,8,23,10,30,113,845,751,225,613,689
2000,8,23,11,30,119,869,849,354,501,775
2000,8,23,12,30,114,893,895,114,893,895
2000,8,23,13,30,110,895,878,110,895,878
2000,8,23,14,30,104,881,803,104,881,803
2000,8,23,15,30,97,848,675,97,848,675
2000,8,23,16,30,85,788,504,85,788,504
2000,8,23,17,30,68,681,310,68,681,310
2000,8,23,18,30,42,456,116,42,456,116
2000,8,23,19,30,0,0,0,0,0,0
2000,8,23,20,30,0,0,0,0,0,0
2000,8,23,21,30,0,0,0,0,0,0
2000,8,23,22,30,0,0,0,0,0,0
2000,8,23,23,30,0,0,0,0,0,0
2000,8,24,0,30,0,0,0,0,0,0
2000,8,24,1,30,0,0,0,0,0,0
2000,8,24,2,30,0,0,0,0,0,0
2000,8,24,3,30,0,0,0,0,0,0
2000,8,24,4,30,0,0,0,0,0,0
2000,8,24,5,30,0,0,0,0,0,0
2000,8,24,6,30,30,263,53,30,263,53
2000,8,24,7,30,70,591,236,70,591,236
2000,8,24,8,30,91,746,438,91,746,438
2000,8,24,9,30,105,834,628,105,834,628
2000,8,24,10,30,113,885,779,113,885,779
2000,8,24,11,30,116,917,884,116,917,884
2000,8,24,12,30,154,871,914,154,871,914
2000,8,24,13,30,154,864,893,154,864,893
2000,8,24,14,30,149,840,813,149,840,813
2000,8,24,15,30,138,797,679,138,797,679
2000,8,24,16,30,122,718,501,122,718,501
2000,8,24,17,30,96,585,301,96,585,301
2000,8,24,18,30,56,329,107,56,329,107
2000,8,24,19,30,0,0,0,0,0,0
2000,8,24,20,30,0,0,0,0,0,0
2000,8,24,21,30,0,0,0,0,0,0
2000,8,24,22,30,0,0,0,0,0,0
2000,8,24,23,30,0,0,0,0,0,0
2000,8,25,0,30,0,0,0,0,0,0
2000,8,25,1,30,0,0,0,0,0,0
2000,8,25,2,30,0,0,0,0,0,0
2000,8,25,3,30,0,0,0,0,0,0
2000,8,25,4,30,0,0,0,0,0,0
2000,8,25,5,30,0,0,0,0,0,0
2000,8,25,6,30,30,198,47,30,198,47
2000,8,25,7,30,76,507,217,76,507,217
2000,8,25,8,30,101,672,412,101,672,412
2000,8,25,9,30,121,754,591,121,754,591
2000,8,25,10,30,128,813,738,128,813,738
2000,8,25,11,30,130,848,837,130,848,837
2000,8,25,12,30,120,877,882,384,461,785
2000,8,25,13,30,118,873,862,277,661,841
2000,8,25,14,30,112,855,784,211,671,739
2000,8,25,15,30,107,812,654,152,714,633
2000,8,25,16,30,97,736,483,32,602,347
2000,8,25,17,30,80,601,288,80,601,288
2000,8,25,18,30,48,343,100,48,343,100
2000,8,25,19,30,0,0,0,0,0,0
2000,8,25,20,30,0,0,0,0,0,0
2000,8,25,21,30,0,0,0,0,0,0
2000,8,25,22,30,0,0,0,0,0,0
2000,8,25,23,30,0,0,0,0,0,0
2000,8,26,0,30,0,0,0,0,0,0
2000,8,26,1,30,0,0,0,0,0,0
2000,8,26,2,30,0,0,0,0,0,0
2000,8,26,3,30,0,0,0,0,0,0
2000,8,26,4,30,0,0,0,0,0,0
2000,8,26,5,30,0,0,0,0,0,0
2000,8,26,6,30,30,154,42,17,0,17
2000,8,26,7,30,84,451,209,83,1,83
2000,8,26,8,30,115,621,401,203,16,210
2000,8,26,9,30,132,725,582,323,58,359
2000,8,26,10,30,139,794,732,415,211,573
2000,8,26,11,30,140,831,832,440,115,535
2000,8,26,12,30,152,828,869,224,0,224
2000,8,26,13,30,152,823,851,408,419,763
2000,8,26,14,30,146,800,772,242,641,744
2000,8,26,15,30,133,761,643,133,761,643
2000,8,26,16,30,113,697,475,113,697,475
2000,8,26,17,30,86,577,283,86,577,283
2000,8,26,18,30,47,342,98,47,342,98
2000,8,26,19,30,0,0,0,0,0,0
2000,8,26,20,30,0,0,0,0,0,0
2000,8,26,21,30,0,0,0,0,0,0
2000,8,26,22,30,0,0,0,0,0,0
2000,8,26,23,30,0,0,0,0,0,0
2000,8,27,0,30,0,0,0,0,0,0
2000,8,27,1,30,0,0,0,0,0,0
2000,8,27,2,30,0,0,0,0,0,0
2000,8,27,3,30,0,0,0,0,0,0
2000,8,27,4,30,0,0,0,0,0,0
2000,8,27,5,30,0,0,0,0,0,0
2000,8,27,6,30,29,146,40,23,0,23
2000,8,27,7,30,84,441,205,142,98,169
2000,8,27,8,30,117,609,395,117,609,395
2000,8,27,9,30,134,711,574,134,711,574
2000,8,27,10,30,142,777,721,142,777,721
2000,8,27,11,30,143,819,821,143,819,821
2000,8,27,12,30,118,873,872,118,873,872
2000,8,27,13,30,115,874,854,115,874,854
2000,8,27,14,30,107,862,779,352,422,680
2000,8,27,15,30,98,826,649,98,826,649
2000,8,27,16,30,84,768,480,84,768,480
2000,8,27,17,30,67,655,287,148,48,164
2000,8,27,18,30,39,414,98,33,380,88
2000,8,27,19,30,0,0,0,0,0,0
2000,8,27,20,30,0,0,0,0,0,0
2000,8,27,21,30,0,0,0,0,0,0
2000,8,27,22,30,0,0,0,0,0,0
2000,8,27,23,30,0,0,0,0,0,0
2000,8,28,0,30,0,0,0,0,0,0
2000,8,28,1,30,0,0,0,0,0,0
2000,8,28,2,30,0,0,0,0,0,0
2000,8,28,3,30,0,0,0,0,0,0
2000,8,28,4,30,0,0,0,0,0,0
2000,8,28,5,30,0,0,0,0,0,0
2000,8,28,6,30,25,237,43,31,4,32
2000,8,28,7,30,60,585,218,115,260,186
2000,8,28,8,30,79,742,417,181,27,193
2000,8,28,9,30,91,825,599,324,225,463
2000,8,28,10,30,98,874,747,239,546,644
2000,8,28,11,30,101,900,845,335,528,771
2000,8,28,12,30,105,907,885,206,722,828
2000,8,28,13,30,103,903,864,338,540,793
2000,8,28,14,30,99,885,785,99,885,785
